%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799174593281507,3212137984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174595156820,3212140032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174595180368,3212140032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174595199589,3212140032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174595217072,3212140032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174595230193,3212140032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174597165186,3212142080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174597189435,3212142080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174597201423,3212142080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174597222251,3212142080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174597242798,3212142080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174599224526,3212144128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174599246293,3212144128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174599256981,3212144128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174599278801,3212144128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174599292172,3212144128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174601294995,3212145920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174601318048,3212145920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174601349831,3212145920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174601374866,3212145920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174601381952,3212145920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174603313461,3212147968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174603340664,3212147968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174603364495,3212147968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174603382256,3212147968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174603394882,3212147968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174605316897,3212150016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174605332486,3212150016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174605340789,3212150016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174605348351,3212150016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174605364615,3212150016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174607419234,3212152064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174607436366,3212152064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174607451305,3212152064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174607466002,3212152064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174607505694,3212152064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174609463249,3212154112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174609479019,3212154112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174609496837,3212154112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174609507296,3212154112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174609522682,3212154112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174611581525,3212155904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174611598033,3212155904.0,0.0,65.1152801514,68.0,57.6888198853,64.4980621338
1651799174611621975,3212155904.0,0.0,65.1152801514,68.0,57.6888198853,64.4980621338
1651799174611632867,3212155904.0,0.0,65.1152801514,68.0,57.6888198853,64.4980621338
1651799174611644400,3212155904.0,0.0,65.1152801514,68.0,57.6888198853,64.4980621338
1651799174613533064,3212157952.0,0.0,65.1152801514,68.0,57.6888198853,64.4980621338
1651799174613547978,3212157952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174613557560,3212157952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174613570978,3212157952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174613582448,3212157952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174615572451,3212160000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174615602126,3212160000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174615649041,3212160000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174615662371,3212160000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174615679979,3212160000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174617592193,3212162048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174617620615,3212162048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174617635844,3212162048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174617651209,3212162048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174617666294,3212162048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174619639582,3212164096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174619658058,3212164096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174619682281,3212164096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174619695788,3212164096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174619711832,3212164096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174621734314,3212165888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174621762071,3212165888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174621774169,3212165888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174621793310,3212165888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174621836219,3212165888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174622788034,3212167936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174622804278,3212167936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174622814625,3212167936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174622843553,3212167936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174622868256,3212167936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174624840542,3212169984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174624863959,3212169984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174624886287,3212169984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174624908081,3212169984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174624928561,3212169984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174626867110,3212172032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174626888045,3212172032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174626898446,3212172032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174626910530,3212172032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174626937719,3212172032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174628871360,3212174080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174628891346,3212174080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174628910417,3212174080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174628928951,3212174080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174628949396,3212174080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174631002755,3212175872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174631025565,3212175872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174631045157,3212175872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174631072354,3212175872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174631095768,3212175872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174633024178,3212177920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174633051084,3212177920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174633091921,3212177920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174633108630,3212177920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174633164530,3212177920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174634981226,3212179968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174635013794,3212179968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174635031809,3212179968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174635059032,3212179968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174635111477,3212179968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174637032768,3212182016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174637049799,3212182016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174637059784,3212182016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174637072384,3212182016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174637085030,3212182016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174639119639,3212184064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174639135556,3212184064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174639154821,3212184064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174639164835,3212184064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174639172108,3212184064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174641120798,3212186112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174641136918,3212186112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174641163195,3212186112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174641192246,3212186112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174641229734,3212186112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174643267573,3212187904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174643288297,3212187904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174643329031,3212187904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174643344109,3212187904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174643358429,3212187904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174645224487,3212189952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174645240537,3212189952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174645255325,3212189952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174645276991,3212189952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174645289046,3212189952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174647394856,3212192000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174647430905,3212192000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174647445790,3212192000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174647463304,3212192000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174647485501,3212192000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174649406506,3212194048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174649431444,3212194048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174649444026,3212194048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174649459679,3212194048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174649479518,3212194048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174651483457,3212196096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174651507252,3212196096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174651523272,3212196096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174651544347,3212196096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174651570865,3212196096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174653492501,3212197888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174653512089,3212197888.0,0.0,63.245552063,68.0,57.6888198853,64.4980621338
1651799174653534210,3212197888.0,0.0,63.245552063,64.4980621338,57.6888198853,64.4980621338
1651799174653551009,3212197888.0,0.0,63.245552063,64.4980621338,63.245552063,64.4980621338
1651799174653562739,3212197888.0,0.0,63.245552063,64.4980621338,63.245552063,66.5732650757
1651799174655620379,3212199936.0,0.0,63.245552063,64.4980621338,63.245552063,66.5732650757
1651799174655642864,3212199936.0,0.0,63.245552063,64.4980621338,63.245552063,66.5732650757
1651799174655653599,3212199936.0,0.0,63.245552063,64.4980621338,63.245552063,66.5732650757
1651799174655676000,3212199936.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651799174655690069,3212199936.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651799174657602127,3212201984.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651799174657623068,3212201984.0,0.0,65.6048812866,64.4980621338,61.0573501587,66.5732650757
1651799174657649937,3212201984.0,0.0,65.6048812866,68.0,61.0573501587,66.5732650757
1651799174657672900,3212201984.0,0.0,65.6048812866,68.0,57.6888198853,66.5732650757
1651799174657684710,3212201984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174659612274,3212204032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174659637552,3212204032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174659655249,3212204032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174659670254,3212204032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174659678940,3212204032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174661626867,3212206080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174661666930,3212206080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174661684326,3212206080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174661732474,3212206080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174661759837,3212206080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174662671219,3212208128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174662686752,3212208128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174662717022,3212208128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174662753262,3212208128.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799174662785032,3212208128.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799174664748217,3212209920.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799174664766623,3212209920.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799174664796705,3212209920.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651799174664806194,3212209920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174664816274,3212209920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174666821190,3212211968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174666845685,3212211968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174666852895,3212211968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174666875415,3212211968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174666896134,3212211968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174668876360,3212214016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174668893548,3212214016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174668907156,3212214016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174668929839,3212214016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174668938659,3212214016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174670969774,3212216064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174671002957,3212216064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174671018650,3212216064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174671036484,3212216064.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799174671044780,3212216064.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799174672938602,3212218112.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799174672968648,3212218112.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799174672988537,3212218112.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799174672999863,3212218112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174673011466,3212218112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174675084569,3212219904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174675101450,3212219904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174675112910,3212219904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174675146518,3212219904.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799174675162057,3212219904.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799174677130945,3212221952.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799174677150480,3212221952.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799174677175043,3212221952.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799174677190011,3212221952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174677198260,3212221952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174679133424,3212224000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174679153250,3212224000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174679186533,3212224000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174679202624,3212224000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174679222747,3212224000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174681186687,3212226048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174681202824,3212226048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174681215732,3212226048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174681231905,3212226048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799174681257263,3212226048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
