%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798881725955127,2919269888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881725977021,2919269888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881725990897,2919269888.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798881726027289,2919269888.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798881728016245,2919271936.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798881728039903,2919271936.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798881728054593,2919271936.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798881728070540,2919271936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881728080032,2919271936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881729965798,2919273984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881729983183,2919273984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881730010994,2919273984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881730024465,2919273984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881730037424,2919273984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881731901814,2919276032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881731917414,2919276032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881731949349,2919276032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881731991950,2919276032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881732014101,2919276032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881733933498,2919278080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881733968949,2919278080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881733996121,2919278080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881734006753,2919278080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881734015285,2919278080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881735994588,2919280128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881736013926,2919280128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881736041682,2919280128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881736063694,2919280128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881736077487,2919280128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881738059284,2919281920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881738080597,2919281920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881738089661,2919281920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881738097760,2919281920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881738190202,2919281920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881740108381,2919283968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881740122322,2919283968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881740130225,2919283968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881740149302,2919283968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881740169873,2919283968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881742155972,2919286016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881742177712,2919286016.0,0.0,63.245552063,68.0,57.6888198853,64.4980621338
1651798881742196401,2919286016.0,0.0,63.245552063,64.4980621338,57.6888198853,64.4980621338
1651798881742243076,2919286016.0,0.0,63.245552063,64.4980621338,64.4980621338,64.4980621338
1651798881742265778,2919286016.0,0.0,63.245552063,64.4980621338,64.4980621338,66.5732650757
1651798881744251178,2919288064.0,0.0,63.245552063,64.4980621338,64.4980621338,66.5732650757
1651798881744273089,2919288064.0,0.0,63.245552063,64.4980621338,64.4980621338,66.5732650757
1651798881744285754,2919288064.0,0.0,63.245552063,64.4980621338,64.4980621338,66.5732650757
1651798881744300893,2919288064.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798881744316893,2919288064.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798881746301485,2919290112.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798881746325463,2919290112.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798881746337645,2919290112.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798881746355078,2919290112.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798881746370347,2919290112.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798881748421979,2919291904.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798881748438691,2919291904.0,0.0,65.6048812866,64.4980621338,61.0573501587,66.5732650757
1651798881748472356,2919291904.0,0.0,65.6048812866,68.0,61.0573501587,66.5732650757
1651798881748486372,2919291904.0,0.0,65.6048812866,68.0,57.6888198853,66.5732650757
1651798881748497955,2919291904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881750434024,2919293952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881750448895,2919293952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881750485249,2919293952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881750497354,2919293952.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881750512816,2919293952.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881752390358,2919296000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881752417479,2919296000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881752429963,2919296000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881752449201,2919296000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881752471105,2919296000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881754479051,2919298048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881754494505,2919298048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881754530835,2919298048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881754543450,2919298048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881754559397,2919298048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881756598422,2919300096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881756613600,2919300096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881756642448,2919300096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881756656618,2919300096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881756708236,2919300096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881758715682,2919301888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881758747541,2919301888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881758770342,2919301888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881758791881,2919301888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881758814822,2919301888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881759714216,2919303936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881759732314,2919303936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881759746494,2919303936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881759758227,2919303936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881759777298,2919303936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881761773701,2919305984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881761787535,2919305984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881761807261,2919305984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881761826986,2919305984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881761843932,2919305984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881763880382,2919308032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881763894919,2919308032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881763911836,2919308032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881763923777,2919308032.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881763933326,2919308032.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881765924693,2919310080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881765942420,2919310080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881765961170,2919310080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881765980605,2919310080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881766035284,2919310080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881767939764,2919311872.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881767953185,2919311872.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881767971595,2919311872.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881767985730,2919311872.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881768001276,2919311872.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881769996898,2919313920.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881770008086,2919313920.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881770028156,2919313920.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881770038540,2919313920.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881770049706,2919313920.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881772025013,2919315968.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881772038802,2919315968.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881772054154,2919315968.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881772063886,2919315968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881772076520,2919315968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881774096250,2919318016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881774111087,2919318016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881774154928,2919318016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881774168448,2919318016.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881774184938,2919318016.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881776136006,2919320064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881776153034,2919320064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881776188802,2919320064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881776203127,2919320064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881776218877,2919320064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881778164262,2919322112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881778181745,2919322112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881778191942,2919322112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881778202650,2919322112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881778224350,2919322112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881780207873,2919323904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881780230401,2919323904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881780255231,2919323904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881780279817,2919323904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881780290814,2919323904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881782209437,2919325952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881782225544,2919325952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881782236327,2919325952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881782265466,2919325952.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881782279248,2919325952.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881784270782,2919328000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881784289699,2919328000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881784305018,2919328000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881784332414,2919328000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881784345825,2919328000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881786366016,2919330048.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881786394307,2919330048.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881786424009,2919330048.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881786442512,2919330048.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881786455297,2919330048.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881788465682,2919332096.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881788501281,2919332096.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881788514223,2919332096.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881788543331,2919332096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881788600172,2919332096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881790448106,2919333888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881790469115,2919333888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881790487371,2919333888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798881790519106,2919333888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881790532133,2919333888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881792564879,2919335936.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881792610848,2919335936.0,0.0,62.4819984436,68.0,60.0,64.4980621338
1651798881792626461,2919335936.0,0.0,62.4819984436,68.0,60.0,64.4980621338
1651798881792646099,2919335936.0,0.0,62.4819984436,68.0,60.0,64.4980621338
1651798881792669346,2919335936.0,0.0,62.4819984436,68.0,60.0,64.4980621338
1651798881794574047,2919337984.0,0.0,62.4819984436,68.0,60.0,64.4980621338
1651798881794596004,2919337984.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881794607828,2919337984.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881794625462,2919337984.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881794669968,2919337984.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881796756251,2919340032.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881796776016,2919340032.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881796790453,2919340032.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881796804960,2919340032.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881796814361,2919340032.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881798706270,2919342080.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881798729106,2919342080.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881798750649,2919342080.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881798764290,2919342080.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881798778078,2919342080.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881800714827,2919344128.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881800733206,2919344128.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881800743045,2919344128.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881800751100,2919344128.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881800762393,2919344128.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881801696361,2919345920.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881801710530,2919345920.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881801735368,2919345920.0,0.0,65.6048812866,68.0,63.245552063,64.4980621338
1651798881801744392,2919345920.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881801782276,2919345920.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881803753717,2919347968.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881803766583,2919347968.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881803797314,2919347968.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881803835402,2919347968.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881803849491,2919347968.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881805798641,2919350016.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881805818614,2919350016.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881805830936,2919350016.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881805845048,2919350016.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881805862839,2919350016.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881807891588,2919352064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881807909762,2919352064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881807920783,2919352064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881807940017,2919352064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881807956004,2919352064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881810046380,2919354112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881810065099,2919354112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881810082212,2919354112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881810105849,2919354112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881810125833,2919354112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881812053924,2919355904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881812072477,2919355904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881812087589,2919355904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881812113142,2919355904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881812137077,2919355904.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881814075478,2919357952.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881814130237,2919357952.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881814147206,2919357952.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881814155228,2919357952.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881814164931,2919357952.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881816122099,2919360000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881816154721,2919360000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881816175973,2919360000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881816193798,2919360000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881816202916,2919360000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881818126965,2919362048.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881818155808,2919362048.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881818183699,2919362048.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881818201937,2919362048.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798881818227019,2919362048.0,0.0,65.6048812866,68.0,60.0,64.4980621338
