%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798284452807596,2321993984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284452829754,2321993984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284454559267,2321996032.0,66.5732650757,0.0,65.6048812866,57.6888198853,68.0
1651798284454578752,2321996032.0,66.5732650757,0.0,65.6048812866,57.6888198853,68.0
1651798284454589260,2321996032.0,66.5732650757,0.0,63.245552063,57.6888198853,68.0
1651798284454606425,2321996032.0,66.5732650757,0.0,63.245552063,61.0573501587,68.0
1651798284454621729,2321996032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798284456576430,2321998080.0,64.4980621338,0.0,63.245552063,61.0573501587,64.4980621338
1651798284456596095,2321998080.0,64.4980621338,0.0,63.245552063,61.0573501587,64.4980621338
1651798284456611708,2321998080.0,64.4980621338,0.0,65.6048812866,61.0573501587,64.4980621338
1651798284456631655,2321998080.0,64.4980621338,0.0,65.6048812866,61.0573501587,64.4980621338
1651798284456637935,2321998080.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798284458627874,2321999872.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798284458648491,2321999872.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798284458657628,2321999872.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798284458677052,2321999872.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284458686625,2321999872.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284460711979,2322001920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284460757810,2322001920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284460771178,2322001920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284460787376,2322001920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284460847390,2322001920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284462749014,2322003968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284462766349,2322003968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284462781986,2322003968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284462816035,2322003968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284462881503,2322003968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284464920893,2322006016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284464959017,2322006016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284464970875,2322006016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284464988529,2322006016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284465006400,2322006016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284466831353,2322008064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284466892016,2322008064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284466926913,2322008064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284466944844,2322008064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284466954312,2322008064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284468909019,2322010112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284468920646,2322010112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284468936412,2322010112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284468956143,2322010112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284468975999,2322010112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284470881799,2322011904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284470902219,2322011904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284470917732,2322011904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284470938299,2322011904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284470947920,2322011904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284473057433,2322013952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284473079775,2322013952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284473088261,2322013952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284473103907,2322013952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284473116724,2322013952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284474146011,2322016000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284474176631,2322016000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284474206826,2322016000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284474218320,2322016000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284474231345,2322016000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284476119011,2322018048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284476136204,2322018048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284476160925,2322018048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284476170954,2322018048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284476180783,2322018048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284478152635,2322020096.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284478175909,2322020096.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284478189460,2322020096.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284478197488,2322020096.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284478208848,2322020096.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284480254510,2322021888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284480274733,2322021888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284480311725,2322021888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284480331240,2322021888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284480358743,2322021888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284482263580,2322023936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284482284238,2322023936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284482307467,2322023936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284482323847,2322023936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284482333959,2322023936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284484337434,2322025984.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284484381201,2322025984.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284484394134,2322025984.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284484405885,2322025984.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284484416800,2322025984.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284486469384,2322028032.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284486497555,2322028032.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284486534795,2322028032.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284486555182,2322028032.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284486578999,2322028032.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284488486072,2322030080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284488515533,2322030080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284488532239,2322030080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284488560754,2322030080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284488580830,2322030080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284490503165,2322032128.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284490520324,2322032128.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284490548726,2322032128.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284490566016,2322032128.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284490575678,2322032128.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284492549652,2322033920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284492573557,2322033920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284492612019,2322033920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284492634809,2322033920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284492648447,2322033920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284494594449,2322035968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284494681559,2322035968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284494695431,2322035968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284494711915,2322035968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284494730862,2322035968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284496730736,2322038016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284496746645,2322038016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284496760352,2322038016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284496821379,2322038016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284496849541,2322038016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284498662978,2322040064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284498681709,2322040064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284498704023,2322040064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284498712641,2322040064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284498750477,2322040064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284500766930,2322042112.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284500783972,2322042112.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284500809544,2322042112.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284500822795,2322042112.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284500839175,2322042112.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284502802592,2322043904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284502816813,2322043904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284502837504,2322043904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284502853458,2322043904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284502881468,2322043904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284504815486,2322045952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284504845078,2322045952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284504853577,2322045952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284504864653,2322045952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284504879133,2322045952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284506926094,2322048000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284506967877,2322048000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284506983450,2322048000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284506996570,2322048000.0,64.4980621338,0.0,65.6048812866,63.245552063,68.0
1651798284507009891,2322048000.0,64.4980621338,0.0,65.6048812866,63.245552063,68.0
1651798284508904845,2322050048.0,64.4980621338,0.0,65.6048812866,63.245552063,68.0
1651798284508943701,2322050048.0,64.4980621338,0.0,65.6048812866,63.245552063,68.0
1651798284508974626,2322050048.0,64.4980621338,0.0,65.6048812866,63.245552063,68.0
1651798284508990102,2322050048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284509004184,2322050048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284510994471,2322052096.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284511008360,2322052096.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284511031477,2322052096.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284511114092,2322052096.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284511131905,2322052096.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284513020444,2322053888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284513080826,2322053888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284513089255,2322053888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284513105053,2322053888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284513142746,2322053888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284515203523,2322055936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284515229335,2322055936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284515242426,2322055936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284515250658,2322055936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284515262430,2322055936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284516199540,2322057984.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284516218530,2322057984.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284516241336,2322057984.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284516250882,2322057984.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284516270580,2322057984.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284518233445,2322060032.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284518255272,2322060032.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284518267226,2322060032.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284518293470,2322060032.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284518301829,2322060032.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284520309466,2322062080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284520331978,2322062080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284520349789,2322062080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284520365498,2322062080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284520378217,2322062080.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284522306169,2322063872.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284522324681,2322063872.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284522333445,2322063872.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284522345917,2322063872.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284522358028,2322063872.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284524401134,2322065920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284524420806,2322065920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284524431587,2322065920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284524440534,2322065920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284524452418,2322065920.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284526416387,2322067968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284526428541,2322067968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284526433901,2322067968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284526453403,2322067968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284526457861,2322067968.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284528509957,2322070016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284528543102,2322070016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284528551594,2322070016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284528562350,2322070016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284528572043,2322070016.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284530481922,2322072064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284530501350,2322072064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284530537130,2322072064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284530553731,2322072064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284530562615,2322072064.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284532573206,2322074112.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284532591826,2322074112.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284532640418,2322074112.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798284532746068,2322074112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284532760799,2322074112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284534558873,2322075904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284534577830,2322075904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284534586988,2322075904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284534609550,2322075904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284534642088,2322075904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284536659989,2322077952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284536684041,2322077952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284536701110,2322077952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284536738132,2322077952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284536754183,2322077952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284538787516,2322080000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284538803783,2322080000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284538820729,2322080000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284538837534,2322080000.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798284538872354,2322080000.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798284540903710,2322082048.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798284540939927,2322082048.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798284540966308,2322082048.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798284540980086,2322082048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284540993878,2322082048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284542971867,2322084096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284542992541,2322084096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284543006089,2322084096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284543019039,2322084096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284543035326,2322084096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284544958028,2322085888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284544981909,2322085888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284544989939,2322085888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284545011503,2322085888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284545029329,2322085888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284546766514,2322087936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284546786179,2322087936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284546797007,2322087936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284546819945,2322087936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284546836347,2322087936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284548841838,2322089984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284548855147,2322089984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798284548879745,2322089984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
