%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798208688995725,2246230016.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208689010105,2246230016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208689021558,2246230016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208689040178,2246230016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208690969465,2246232064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208690994630,2246232064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208691011191,2246232064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208691027652,2246232064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208691040923,2246232064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208693007205,2246234112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208693040308,2246234112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208693054584,2246234112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208693067253,2246234112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208693083965,2246234112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208695153626,2246235904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208695174891,2246235904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208695200313,2246235904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208695220623,2246235904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208695241167,2246235904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208697092144,2246237952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208697114262,2246237952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208697130890,2246237952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208697141347,2246237952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208697151517,2246237952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208699209023,2246240000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208699230028,2246240000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208699240065,2246240000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208699251084,2246240000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208699267842,2246240000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208701183558,2246242048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208701201990,2246242048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208701228154,2246242048.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208701243790,2246242048.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208701264180,2246242048.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208703289605,2246244096.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208703308435,2246244096.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208703319658,2246244096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208703330680,2246244096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208703343342,2246244096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208705317971,2246245888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208705340880,2246245888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208705375423,2246245888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208705385764,2246245888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208705402041,2246245888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208706334218,2246247936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208706349253,2246247936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208706377464,2246247936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208706401941,2246247936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208706421970,2246247936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208708441980,2246249984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208708468858,2246249984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208708506906,2246249984.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208708518025,2246249984.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208708581013,2246249984.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208710445407,2246252032.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208710458574,2246252032.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208710470706,2246252032.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208710483004,2246252032.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208710519879,2246252032.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208712706652,2246254080.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208712729358,2246254080.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208712749852,2246254080.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208712771515,2246254080.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208712793666,2246254080.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208714591840,2246256128.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208714612204,2246256128.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208714629250,2246256128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208714641596,2246256128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208714666413,2246256128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208716598046,2246257920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208716613946,2246257920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208716642134,2246257920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208716670867,2246257920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208716694107,2246257920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208718687638,2246259968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208718706322,2246259968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208718715172,2246259968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208718731920,2246259968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208718744854,2246259968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208720765037,2246262016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208720782597,2246262016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208720806462,2246262016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208720821066,2246262016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208720835519,2246262016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208722786301,2246264064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208722801009,2246264064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208722817447,2246264064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208722825206,2246264064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208722854198,2246264064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208724786376,2246266112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208724823209,2246266112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208724835873,2246266112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208724850333,2246266112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208724865187,2246266112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208726860403,2246267904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208726882534,2246267904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208726892377,2246267904.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208726901369,2246267904.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208726916127,2246267904.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208728949338,2246269952.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208728975197,2246269952.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208728989116,2246269952.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208728997458,2246269952.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208729005624,2246269952.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208730974946,2246272000.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208730990391,2246272000.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208730999043,2246272000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208731011972,2246272000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208731035189,2246272000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208733024060,2246274048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208733044848,2246274048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208733066918,2246274048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208733085344,2246274048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208733118778,2246274048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208735092000,2246276096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208735117375,2246276096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208735129199,2246276096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208735142392,2246276096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208735173434,2246276096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208737056825,2246277888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208737077396,2246277888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208737105287,2246277888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208737117979,2246277888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208737132773,2246277888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208739131039,2246279936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208739146912,2246279936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208739162391,2246279936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208739187172,2246279936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208739202424,2246279936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208741201081,2246281984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208741216860,2246281984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208741229129,2246281984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208741260607,2246281984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208741280301,2246281984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208743256755,2246284032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208743271860,2246284032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208743281591,2246284032.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208743292953,2246284032.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208743310523,2246284032.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208745278512,2246286080.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208745318645,2246286080.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208745346705,2246286080.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208745368024,2246286080.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208745413172,2246286080.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208747332536,2246287872.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208747353079,2246287872.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208747362952,2246287872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208747371533,2246287872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208747382839,2246287872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208748372936,2246289920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208748393911,2246289920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208748407918,2246289920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208748424640,2246289920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208748435309,2246289920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208750358493,2246291968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208750382953,2246291968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208750439750,2246291968.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208750456599,2246291968.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208750466017,2246291968.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208752587948,2246294016.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208752603080,2246294016.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208752630059,2246294016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208752658880,2246294016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208752688624,2246294016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208754578740,2246296064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208754605054,2246296064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208754628057,2246296064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208754645828,2246296064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208754663759,2246296064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208756674978,2246298112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208756698121,2246298112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208756714486,2246298112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208756725968,2246298112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208756741133,2246298112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208758653967,2246299904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208758674397,2246299904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208758686792,2246299904.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208758704467,2246299904.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208758734004,2246299904.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208760695098,2246301952.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208760715200,2246301952.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208760726450,2246301952.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208760746650,2246301952.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208760764969,2246301952.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208762725344,2246304000.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208762746901,2246304000.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798208762767976,2246304000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208762810495,2246304000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208762825953,2246304000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208764905463,2246306048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208764927624,2246306048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208764944065,2246306048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208764957829,2246306048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208764978063,2246306048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208766872306,2246308096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208766902723,2246308096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208766919953,2246308096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208766934737,2246308096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208766949598,2246308096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208768952842,2246309888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208768985515,2246309888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208769000380,2246309888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208769025923,2246309888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208769043791,2246309888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208770938024,2246311936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208770972786,2246311936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208770992617,2246311936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208771010101,2246311936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208771021822,2246311936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208772993428,2246313984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208773027443,2246313984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208773041342,2246313984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208773056059,2246313984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208773082056,2246313984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208775095931,2246316032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208775128355,2246316032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208775154663,2246316032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208775168801,2246316032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798208775182278,2246316032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
