%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798175049641885,2212590080.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175049655697,2212590080.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175049670775,2212590080.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175049684266,2212590080.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175050756520,2212592128.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175050775445,2212592128.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175050794490,2212592128.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175050818710,2212592128.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175050832853,2212592128.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175052924697,2212593920.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175052938968,2212593920.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175052947652,2212593920.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175052958229,2212593920.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175052963465,2212593920.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175054817132,2212595968.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175054837185,2212595968.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175054851124,2212595968.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175054872837,2212595968.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175054889709,2212595968.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175056899341,2212598016.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175056920519,2212598016.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175056945231,2212598016.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175056971454,2212598016.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175056979252,2212598016.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175058797537,2212600064.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175058819154,2212600064.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175058835889,2212600064.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175058845003,2212600064.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175058886693,2212600064.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175061016806,2212602112.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175061042222,2212602112.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175061064125,2212602112.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175061076016,2212602112.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175061103993,2212602112.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175063127795,2212603904.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175063159027,2212603904.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175063168876,2212603904.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175063188735,2212603904.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175063210038,2212603904.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175065176440,2212605952.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175065205798,2212605952.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175065212226,2212605952.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175065223893,2212605952.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175065243401,2212605952.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175067200121,2212608000.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175067212178,2212608000.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175067235761,2212608000.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175067265338,2212608000.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175067288252,2212608000.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175069151990,2212610048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175069167984,2212610048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175069181592,2212610048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175069201729,2212610048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798175069213206,2212610048.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175071202924,2212612096.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175071227645,2212612096.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175071239438,2212612096.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175071250590,2212612096.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175071260738,2212612096.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175073334113,2212613888.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175073356314,2212613888.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175073373467,2212613888.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175073388746,2212613888.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175073405812,2212613888.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175075428250,2212615936.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175075449506,2212615936.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175075468174,2212615936.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175075484710,2212615936.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175075503022,2212615936.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175077375961,2212617984.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175077391997,2212617984.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175077408772,2212617984.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175077423139,2212617984.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175077439687,2212617984.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175079468990,2212620032.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175079485408,2212620032.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175079500807,2212620032.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175079511245,2212620032.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175079546559,2212620032.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175081450769,2212622080.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175081480537,2212622080.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175081505478,2212622080.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175081519564,2212622080.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175081527619,2212622080.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175083545202,2212623872.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175083576882,2212623872.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175083588115,2212623872.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175083606016,2212623872.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175083631769,2212623872.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175085555730,2212625920.0,64.4980621338,0.0,65.6048812866,63.245552063,61.0573501587
1651798175085573185,2212625920.0,64.4980621338,0.0,65.6048812866,63.245552063,61.0573501587
1651798175085585432,2212625920.0,64.4980621338,0.0,65.6048812866,63.245552063,61.0573501587
1651798175085606969,2212625920.0,64.4980621338,0.0,65.6048812866,63.245552063,61.0573501587
1651798175085642711,2212625920.0,64.4980621338,0.0,65.6048812866,63.245552063,61.0573501587
1651798175086759055,2212627968.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175086774577,2212627968.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175086788758,2212627968.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175086800639,2212627968.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175086845962,2212627968.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175088686037,2212630016.0,64.4980621338,0.0,65.6048812866,63.245552063,61.0573501587
1651798175088711155,2212630016.0,64.4980621338,0.0,65.6048812866,63.245552063,61.0573501587
1651798175088720316,2212630016.0,64.4980621338,0.0,65.6048812866,63.245552063,61.0573501587
1651798175088732343,2212630016.0,64.4980621338,0.0,65.6048812866,63.245552063,61.0573501587
1651798175088745230,2212630016.0,64.4980621338,0.0,65.6048812866,63.245552063,61.0573501587
1651798175090761935,2212632064.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175090778118,2212632064.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175090792616,2212632064.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175090814443,2212632064.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175090828595,2212632064.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175092812742,2212634112.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175092837269,2212634112.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175092859707,2212634112.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175092875887,2212634112.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175092889853,2212634112.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175094781484,2212635904.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175094802158,2212635904.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175094818536,2212635904.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175094829404,2212635904.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175094900170,2212635904.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175096987425,2212637952.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175097009015,2212637952.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175097022442,2212637952.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175097033962,2212637952.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175097045973,2212637952.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175099081602,2212640000.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175099105761,2212640000.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175099118143,2212640000.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175099128296,2212640000.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175099138683,2212640000.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175100964733,2212642048.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175100985537,2212642048.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175100995370,2212642048.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175101007506,2212642048.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175101023296,2212642048.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175102989372,2212644096.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175103010371,2212644096.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175103037578,2212644096.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175103058973,2212644096.0,61.0573501587,0.0,65.6048812866,66.5732650757,61.0573501587
1651798175103099984,2212644096.0,61.0573501587,0.0,65.6048812866,66.5732650757,61.0573501587
1651798175105246295,2212645888.0,61.0573501587,0.0,65.6048812866,66.5732650757,61.0573501587
1651798175105265733,2212645888.0,61.0573501587,0.0,65.6048812866,66.5732650757,61.0573501587
1651798175105277951,2212645888.0,61.0573501587,0.0,65.6048812866,66.5732650757,61.0573501587
1651798175105294158,2212645888.0,61.0573501587,0.0,65.6048812866,66.5732650757,61.0573501587
1651798175105307188,2212645888.0,61.0573501587,0.0,65.6048812866,66.5732650757,61.0573501587
1651798175107106147,2212647936.0,61.0573501587,0.0,65.6048812866,66.5732650757,61.0573501587
1651798175107129564,2212647936.0,61.0573501587,0.0,65.6048812866,66.5732650757,61.0573501587
1651798175107150166,2212647936.0,61.0573501587,0.0,65.6048812866,66.5732650757,61.0573501587
1651798175107158534,2212647936.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798175107166475,2212647936.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175109160310,2212649984.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175109187576,2212649984.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175109199988,2212649984.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175109218340,2212649984.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175109234785,2212649984.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175111185098,2212652032.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175111206700,2212652032.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175111223586,2212652032.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175111243762,2212652032.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175111259054,2212652032.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175113209370,2212654080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175113230418,2212654080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175113253263,2212654080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175113270824,2212654080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175113286624,2212654080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175115201366,2212656128.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175115228427,2212656128.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175115250144,2212656128.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175115264687,2212656128.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175115282568,2212656128.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175117320381,2212657920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175117333198,2212657920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175117347254,2212657920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175117359689,2212657920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175117368920,2212657920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798175119402170,2212659968.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175119414321,2212659968.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175119420049,2212659968.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175119449340,2212659968.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175119475148,2212659968.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798175121381899,2212662016.0,57.6888198853,0.0,65.6048812866,63.245552063,64.4980621338
1651798175121407524,2212662016.0,57.6888198853,0.0,65.6048812866,63.245552063,64.4980621338
1651798175121417988,2212662016.0,57.6888198853,0.0,68.8186035156,63.245552063,64.4980621338
1651798175121431905,2212662016.0,57.6888198853,0.0,68.8186035156,68.8186035156,64.4980621338
1651798175121443662,2212662016.0,57.6888198853,0.0,68.8186035156,68.8186035156,62.6099052429
1651798175123418110,2212664064.0,64.4980621338,0.0,68.8186035156,68.8186035156,62.6099052429
1651798175123436516,2212664064.0,64.4980621338,0.0,68.8186035156,68.8186035156,62.6099052429
