%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798233280805569,2270821888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233282668517,2270823936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233282687756,2270823936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233282710508,2270823936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233282724143,2270823936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233282750957,2270823936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233284676214,2270825984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233284692720,2270825984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233284708837,2270825984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233284721477,2270825984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233284735372,2270825984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233286732976,2270828032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233286760489,2270828032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233286774224,2270828032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233286816006,2270828032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233286827851,2270828032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233288813485,2270830080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233288842525,2270830080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233288852959,2270830080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233288862257,2270830080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233288877872,2270830080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233290932585,2270832128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233290955017,2270832128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233290964602,2270832128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233290978194,2270832128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233290998531,2270832128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233292978511,2270833920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233293001460,2270833920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233293028533,2270833920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233293055639,2270833920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233293117889,2270833920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233294968904,2270835968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233294993862,2270835968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233295007989,2270835968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233295033721,2270835968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233295042674,2270835968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233297035997,2270838016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233297055010,2270838016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233297071625,2270838016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233297096245,2270838016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233297116348,2270838016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233299051762,2270840064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233299073171,2270840064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233299078526,2270840064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233299120286,2270840064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233299154478,2270840064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233301073820,2270842112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233301092079,2270842112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233301104110,2270842112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233301116479,2270842112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233301124464,2270842112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233303224604,2270843904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233303250478,2270843904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233303266796,2270843904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233303285341,2270843904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233303292956,2270843904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233305311360,2270845952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233305328861,2270845952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233305354009,2270845952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233305406089,2270845952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233305418184,2270845952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233307279489,2270848000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233307297004,2270848000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233307318283,2270848000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233307340755,2270848000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233307372324,2270848000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233309292668,2270850048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233309351686,2270850048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233309370129,2270850048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233309376887,2270850048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233309400737,2270850048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233310502744,2270852096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233310529800,2270852096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233310542559,2270852096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233310562198,2270852096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233310576274,2270852096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233312517702,2270853888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233312538023,2270853888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233312553297,2270853888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233312578025,2270853888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233312609243,2270853888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233314557204,2270855936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233314571542,2270855936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233314579698,2270855936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233314586802,2270855936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233314596494,2270855936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233316590991,2270857984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233316613700,2270857984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233316626927,2270857984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233316648540,2270857984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233316656106,2270857984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233318643179,2270860032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233318658419,2270860032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233318670754,2270860032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233318693464,2270860032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233318748473,2270860032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233320670707,2270862080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233320708659,2270862080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233320736907,2270862080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233320748824,2270862080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233320758647,2270862080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233322696770,2270863872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233322711672,2270863872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233322725702,2270863872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233322745787,2270863872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233322762255,2270863872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233324764175,2270865920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233324776129,2270865920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233324819881,2270865920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233324843257,2270865920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233324853791,2270865920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233326784969,2270867968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233326802761,2270867968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233326857260,2270867968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233326868032,2270867968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233326880033,2270867968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233328890169,2270870016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233328908097,2270870016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233328927252,2270870016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233328934791,2270870016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233328941758,2270870016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233330825754,2270872064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233330844159,2270872064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233330868695,2270872064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233330904737,2270872064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233330918947,2270872064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233332965251,2270874112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233332977383,2270874112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233333005525,2270874112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233333022681,2270874112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233333028440,2270874112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233334984627,2270875904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233335007396,2270875904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233335032724,2270875904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233335049560,2270875904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233335082699,2270875904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233336994213,2270877952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233337012573,2270877952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233337041697,2270877952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233337055787,2270877952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233337081848,2270877952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233339094898,2270880000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233339110670,2270880000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233339132782,2270880000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233339139742,2270880000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233339156219,2270880000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233341112305,2270882048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233341135270,2270882048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233341143025,2270882048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233341163151,2270882048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233341177895,2270882048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233343156080,2270884096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233343172587,2270884096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233343185434,2270884096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233343200197,2270884096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233343211732,2270884096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233345171395,2270885888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233345189844,2270885888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233345199947,2270885888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233345208812,2270885888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233345232532,2270885888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233347244352,2270887936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233347255874,2270887936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233347275002,2270887936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233347287015,2270887936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233347298725,2270887936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233349418195,2270889984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233349435426,2270889984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233349452323,2270889984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233349469155,2270889984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233349484313,2270889984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233351380057,2270892032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233351388898,2270892032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233351396976,2270892032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233351407753,2270892032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233351422050,2270892032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233353489582,2270894080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233353513757,2270894080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233353538242,2270894080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233353565325,2270894080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233353583636,2270894080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233355469940,2270896128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233355481257,2270896128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233355498199,2270896128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233355506947,2270896128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233355520136,2270896128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233356531112,2270897920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233356552973,2270897920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233356565993,2270897920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233356583054,2270897920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233356593740,2270897920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233358539155,2270899968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233358556836,2270899968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233358579016,2270899968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233358615051,2270899968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233358628667,2270899968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233360617310,2270902016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233360634277,2270902016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233360673524,2270902016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233360682605,2270902016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233360698248,2270902016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233362678622,2270904064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233362692431,2270904064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233362699629,2270904064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233362720283,2270904064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233362733344,2270904064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233364698236,2270906112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233364723601,2270906112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233364739347,2270906112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233364769123,2270906112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233364784066,2270906112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233367742433,2270907904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233367760059,2270907904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233367784511,2270907904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233367797476,2270907904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233367805821,2270907904.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233368881056,2270909952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233368897940,2270909952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233368944265,2270909952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798233368959150,2270909952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233368969689,2270909952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233370920423,2270912000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233370937667,2270912000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
