%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798225736765897,2263278080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798225736781283,2263278080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798225738707312,2263280128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798225738728976,2263280128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798225738739821,2263280128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798225738749219,2263280128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798225738769542,2263280128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798225740882556,2263281920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225740922615,2263281920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225740937532,2263281920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225740946794,2263281920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225740968754,2263281920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225743921830,2263283968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225743938949,2263283968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225743991707,2263283968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225744004924,2263283968.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225744014460,2263283968.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225744943489,2263286016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225744957993,2263286016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225744968781,2263286016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225744987812,2263286016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225745032271,2263286016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225746924890,2263288064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225746953683,2263288064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225746983211,2263288064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225746999054,2263288064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225747008366,2263288064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225748990053,2263290112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225749013220,2263290112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225749030607,2263290112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225749043349,2263290112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225749067315,2263290112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225750992001,2263291904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225751012535,2263291904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225751047218,2263291904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225751057231,2263291904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225751076424,2263291904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225753039918,2263293952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225753072322,2263293952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225753087033,2263293952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225753098195,2263293952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225753113758,2263293952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225755119648,2263296000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225755145614,2263296000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225755171451,2263296000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225755192132,2263296000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225755204413,2263296000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225757252274,2263298048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225757281364,2263298048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225757294424,2263298048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225757306843,2263298048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225757315128,2263298048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225759288283,2263300096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225759320952,2263300096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225759334035,2263300096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225759349407,2263300096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225759364031,2263300096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225761274298,2263301888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225761296061,2263301888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225761316909,2263301888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225761330657,2263301888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225761346003,2263301888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225762407037,2263303936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225762423782,2263303936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225762471599,2263303936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225762496767,2263303936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225762514771,2263303936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225764432936,2263305984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225764452083,2263305984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225764467656,2263305984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225764489533,2263305984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225764578047,2263305984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225766542017,2263308032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225766568271,2263308032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225766597725,2263308032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225766614127,2263308032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225766630808,2263308032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225768524390,2263310080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225768557847,2263310080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225768570199,2263310080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225768579580,2263310080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225768591762,2263310080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225770688785,2263311872.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225770707816,2263311872.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225770717308,2263311872.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225770736235,2263311872.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225770750297,2263311872.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225772708527,2263313920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225772741557,2263313920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225772755405,2263313920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225772771258,2263313920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225772785010,2263313920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225774698694,2263315968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225774720521,2263315968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225774745696,2263315968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225774773216,2263315968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225774790456,2263315968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225776711741,2263318016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225776733408,2263318016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225776753541,2263318016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225776771031,2263318016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225776784659,2263318016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225778758769,2263320064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225778779968,2263320064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225778791187,2263320064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225778800646,2263320064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225778815039,2263320064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225780808571,2263322112.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225780839682,2263322112.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225780860547,2263322112.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798225780885922,2263322112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225780900382,2263322112.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225782843551,2263323904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225782869695,2263323904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225782898645,2263323904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225782908327,2263323904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225782921663,2263323904.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225784935149,2263325952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225784956598,2263325952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225784968432,2263325952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225784979671,2263325952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225784993863,2263325952.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225786973565,2263328000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225786996815,2263328000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225787009698,2263328000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225787043358,2263328000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225787077891,2263328000.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225789002727,2263330048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225789020192,2263330048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225789044049,2263330048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225789060166,2263330048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225789081983,2263330048.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225791120235,2263332096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225791149649,2263332096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225791161420,2263332096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225791173638,2263332096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225791189153,2263332096.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225793004849,2263333888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225793027354,2263333888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225793050180,2263333888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225793085251,2263333888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225793098668,2263333888.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225795044424,2263335936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225795075906,2263335936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225795101782,2263335936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225795112434,2263335936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225795131785,2263335936.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225797169572,2263337984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225797192581,2263337984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225797202758,2263337984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225797211532,2263337984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225797221181,2263337984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225799214381,2263340032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225799246158,2263340032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225799252941,2263340032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225799263122,2263340032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225799272396,2263340032.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225801195156,2263342080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225801210434,2263342080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225801229149,2263342080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225801259415,2263342080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225801269541,2263342080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225803269205,2263344128.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225803286497,2263344128.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225803298235,2263344128.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225803317249,2263344128.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225803327692,2263344128.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225805263698,2263345920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225805289310,2263345920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225805336326,2263345920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225805347677,2263345920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225805368930,2263345920.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225806331698,2263347968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225806345941,2263347968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225806366043,2263347968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225806377106,2263347968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225806386555,2263347968.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225808400934,2263350016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225808426909,2263350016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225808460662,2263350016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225808472086,2263350016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225808489949,2263350016.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225810452120,2263352064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225810464934,2263352064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225810472006,2263352064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225810482455,2263352064.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798225810495896,2263352064.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798225812535955,2263354112.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
1651798225812567325,2263354112.0,69.9714202881,0.0,65.6048812866,63.245552063,62.6099052429
