%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798260026885217,2297568000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260026901204,2297568000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260028939959,2297570048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260028971274,2297570048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260028978870,2297570048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260028995110,2297570048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260029012038,2297570048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260030890333,2297572096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260030915193,2297572096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260030953133,2297572096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260030970019,2297572096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260030981058,2297572096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260033051613,2297573888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260033081993,2297573888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260033120669,2297573888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260033142145,2297573888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260033155533,2297573888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260035143351,2297575936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260035159358,2297575936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260035174326,2297575936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260035210898,2297575936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260035229974,2297575936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260037181009,2297577984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260037195356,2297577984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260037226940,2297577984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260037241525,2297577984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260037253318,2297577984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260038207074,2297580032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260038223121,2297580032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260038232075,2297580032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260038245560,2297580032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260038259238,2297580032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260040295810,2297582080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260040310457,2297582080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260040350090,2297582080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260040366939,2297582080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260040378292,2297582080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260042271188,2297584128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260042291779,2297584128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260042307098,2297584128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260042328598,2297584128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260042338919,2297584128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260044360524,2297585920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260044379909,2297585920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260044407569,2297585920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260044420987,2297585920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260044449947,2297585920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260046413859,2297587968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260046439638,2297587968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260046468430,2297587968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260046485431,2297587968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260046521277,2297587968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260048428179,2297590016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260048460146,2297590016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260048471179,2297590016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260048492204,2297590016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260048523128,2297590016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260050499603,2297592064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260050511320,2297592064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260050521520,2297592064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260050582889,2297592064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260050608370,2297592064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260052641922,2297594112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260052661203,2297594112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260052686688,2297594112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260052710714,2297594112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260052724001,2297594112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260054640181,2297595904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260054658229,2297595904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260054679779,2297595904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260054690774,2297595904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260054701612,2297595904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260056665272,2297597952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260056688512,2297597952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260056699571,2297597952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260056723987,2297597952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260056744418,2297597952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260058651697,2297600000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260058670077,2297600000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260058682609,2297600000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260058703814,2297600000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260058711779,2297600000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260060716978,2297602048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260060739252,2297602048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260060757711,2297602048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260060766899,2297602048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260060776565,2297602048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260062730395,2297604096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260062750926,2297604096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260062764435,2297604096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260062776593,2297604096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260062787140,2297604096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260064743626,2297605888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260064761335,2297605888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260064768634,2297605888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260064785635,2297605888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260064800981,2297605888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260066832082,2297607936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260066843302,2297607936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260066859654,2297607936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260066887979,2297607936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260066895425,2297607936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260068923421,2297609984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260068934017,2297609984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260068952665,2297609984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260069015781,2297609984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260069021920,2297609984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260071004114,2297612032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260071033382,2297612032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260071055897,2297612032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260071071230,2297612032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260071085446,2297612032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260073059355,2297614080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260073080808,2297614080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260073108488,2297614080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260073117312,2297614080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260073125023,2297614080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260075050228,2297615872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260075085753,2297615872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260075103993,2297615872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260075134016,2297615872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260075145843,2297615872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260077109350,2297617920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260077140826,2297617920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260077157446,2297617920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260077165590,2297617920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260077170729,2297617920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260079369603,2297619968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260079386685,2297619968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260079408496,2297619968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260079416708,2297619968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260079447315,2297619968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260080296937,2297622016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260080309300,2297622016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260080318151,2297622016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260080350091,2297622016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260080370498,2297622016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260082363405,2297624064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260082382045,2297624064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260082412395,2297624064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260082421725,2297624064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260082432524,2297624064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260084468127,2297626112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260084490659,2297626112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260084506532,2297626112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260084525883,2297626112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260084537149,2297626112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260086509053,2297627904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260086528498,2297627904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260086545638,2297627904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260086569792,2297627904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260086636198,2297627904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260088490877,2297629952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260088524050,2297629952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260088554074,2297629952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260088572082,2297629952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260088585556,2297629952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260090485040,2297632000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260090502345,2297632000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260090526718,2297632000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260090543090,2297632000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260090565727,2297632000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260092488332,2297634048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260092517442,2297634048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260092529166,2297634048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260092542709,2297634048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260092557303,2297634048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260094531902,2297636096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260094571554,2297636096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260094591192,2297636096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260094602669,2297636096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260094619929,2297636096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260096659896,2297637888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260096695813,2297637888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260096710240,2297637888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260096719093,2297637888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260096731295,2297637888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260098734021,2297639936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260098757786,2297639936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260098771517,2297639936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260098789693,2297639936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260098812348,2297639936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260100744252,2297641984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260100773852,2297641984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798260100816912,2297641984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
