%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798248256958486,2285797888.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248256971653,2285797888.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248256989679,2285797888.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248258953657,2285799936.0,64.4980621338,0.0,63.245552063,66.5732650757,64.4980621338
1651798248258974428,2285799936.0,64.4980621338,0.0,63.245552063,66.5732650757,64.4980621338
1651798248258984631,2285799936.0,64.4980621338,0.0,68.8186035156,66.5732650757,64.4980621338
1651798248258995349,2285799936.0,64.4980621338,0.0,68.8186035156,68.8186035156,64.4980621338
1651798248259040361,2285799936.0,64.4980621338,0.0,68.8186035156,68.8186035156,62.6099052429
1651798248261049380,2285801984.0,68.0,0.0,68.8186035156,68.8186035156,62.6099052429
1651798248261069125,2285801984.0,68.0,0.0,68.8186035156,68.8186035156,62.6099052429
1651798248261079453,2285801984.0,68.0,0.0,65.6048812866,68.8186035156,62.6099052429
1651798248261108887,2285801984.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798248261121917,2285801984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248263049491,2285804032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248263085651,2285804032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248263111442,2285804032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248263140503,2285804032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248263192076,2285804032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248265120314,2285806080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248265143952,2285806080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248265163056,2285806080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248265179846,2285806080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248265196532,2285806080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248267170090,2285808128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248267201650,2285808128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248267214570,2285808128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248267238124,2285808128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248267249143,2285808128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248269114005,2285809920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248269147682,2285809920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248269171581,2285809920.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248269196284,2285809920.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248269217731,2285809920.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248271198683,2285811968.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248271216709,2285811968.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248271230403,2285811968.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248271249340,2285811968.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248271265226,2285811968.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248273276743,2285814016.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248273296001,2285814016.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248273323106,2285814016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248273332792,2285814016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248273349363,2285814016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248275356844,2285816064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248275384431,2285816064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248275397254,2285816064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248275409936,2285816064.0,68.0,0.0,65.6048812866,64.4980621338,64.4980621338
1651798248275425756,2285816064.0,68.0,0.0,65.6048812866,64.4980621338,64.4980621338
1651798248276485012,2285818112.0,68.0,0.0,65.6048812866,64.4980621338,64.4980621338
1651798248276506712,2285818112.0,68.0,0.0,65.6048812866,64.4980621338,64.4980621338
1651798248276543252,2285818112.0,68.0,0.0,63.245552063,64.4980621338,64.4980621338
1651798248276555119,2285818112.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248276566188,2285818112.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248278405439,2285819904.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248278441301,2285819904.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248278458227,2285819904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248278469937,2285819904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248278483599,2285819904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248280503414,2285821952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248280524312,2285821952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248280559567,2285821952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248280580368,2285821952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248280606033,2285821952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248282550563,2285824000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248282567007,2285824000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248282596402,2285824000.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248282611506,2285824000.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248282621062,2285824000.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248284631561,2285826048.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248284650550,2285826048.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248284664294,2285826048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248284679079,2285826048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248284719566,2285826048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248286585343,2285828096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248286603792,2285828096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248286616247,2285828096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248286624964,2285828096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248286646032,2285828096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248288709816,2285829888.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248288727571,2285829888.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248288769473,2285829888.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248288789643,2285829888.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248288802603,2285829888.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248290739525,2285831936.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248290761838,2285831936.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248290776820,2285831936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248290797401,2285831936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248290818657,2285831936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248292812579,2285833984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248292828124,2285833984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248292846531,2285833984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248292867736,2285833984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248292901441,2285833984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248294803915,2285836032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248294820708,2285836032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248294831150,2285836032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248294840256,2285836032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248294850530,2285836032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248296907057,2285838080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248296927828,2285838080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248296942471,2285838080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248296960724,2285838080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248296975137,2285838080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248298991097,2285839872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248299018106,2285839872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248299027651,2285839872.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248299043127,2285839872.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248299055979,2285839872.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248300979899,2285841920.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248300996881,2285841920.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248301004272,2285841920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248301030254,2285841920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248301063847,2285841920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248302987348,2285843968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248303002239,2285843968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248303047820,2285843968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248303072644,2285843968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248303082016,2285843968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248305020309,2285846016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248305057828,2285846016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248305071931,2285846016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248305104691,2285846016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248305141503,2285846016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248307115710,2285848064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248307138532,2285848064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248307158064,2285848064.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248307175247,2285848064.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248307220156,2285848064.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248309170126,2285850112.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248309194560,2285850112.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248309209168,2285850112.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248309228896,2285850112.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248309241860,2285850112.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248311230236,2285851904.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248311244606,2285851904.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248311276871,2285851904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248311300839,2285851904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248311331390,2285851904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248313274330,2285853952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248313297415,2285853952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248313323889,2285853952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248313333684,2285853952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248313349745,2285853952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248315354235,2285856000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248315374410,2285856000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248315385842,2285856000.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248315399946,2285856000.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248315411732,2285856000.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248317410693,2285858048.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248317435994,2285858048.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248317460560,2285858048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248317471990,2285858048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248317492845,2285858048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248319504415,2285860096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248319534785,2285860096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248319548773,2285860096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248319561864,2285860096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248319574099,2285860096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248320553567,2285861888.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248320566373,2285861888.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248320579415,2285861888.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248320591588,2285861888.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248320610689,2285861888.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248322612207,2285863936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248322666476,2285863936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248322684389,2285863936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248322709346,2285863936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248322723756,2285863936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248324605934,2285865984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248324622636,2285865984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248324637075,2285865984.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248324667695,2285865984.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248324714981,2285865984.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248326642676,2285868032.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248326679397,2285868032.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248326693730,2285868032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248326706964,2285868032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248326724671,2285868032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248328659702,2285870080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248328673782,2285870080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248328698623,2285870080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248328724629,2285870080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248328749838,2285870080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248330857791,2285872128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248330887583,2285872128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248330949502,2285872128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248330994833,2285872128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248331004990,2285872128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248332814294,2285873920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248332837817,2285873920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248332853596,2285873920.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248332892444,2285873920.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248332923228,2285873920.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248334748433,2285875968.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248334781265,2285875968.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248334808287,2285875968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248334833322,2285875968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248334846847,2285875968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248336800275,2285878016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248336825453,2285878016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248336848229,2285878016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248336869911,2285878016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248336881352,2285878016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248338943171,2285880064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248338976115,2285880064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248338989119,2285880064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248339017617,2285880064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248339038965,2285880064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248340914697,2285882112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248340941891,2285882112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798248340964166,2285882112.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248340992862,2285882112.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248341004793,2285882112.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248342989479,2285883904.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248343008400,2285883904.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248343017602,2285883904.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248343027018,2285883904.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248343035718,2285883904.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
1651798248344971394,2285885952.0,68.0,0.0,63.245552063,66.5732650757,64.4980621338
