%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798278492319834,2316034048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278494325923,2316036096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278494339603,2316036096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278494369725,2316036096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278494386898,2316036096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278494396788,2316036096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278496334274,2316037888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278496350649,2316037888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278496371669,2316037888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278496384032,2316037888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278496394278,2316037888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278498372901,2316039936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278498392355,2316039936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278498418965,2316039936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278498450792,2316039936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278498460989,2316039936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278500369225,2316041984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278500384045,2316041984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278500409549,2316041984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278500455842,2316041984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278500485722,2316041984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278502460997,2316044032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278502477804,2316044032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278502501769,2316044032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278502521549,2316044032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278502536557,2316044032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278504540482,2316046080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278504591291,2316046080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278504604037,2316046080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278504611964,2316046080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798278504622945,2316046080.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798278506467202,2316047872.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278506485413,2316047872.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278506506712,2316047872.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278506517492,2316047872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278506535578,2316047872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278508544813,2316049920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278508561863,2316049920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278508572053,2316049920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278508608246,2316049920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278508634154,2316049920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278510574456,2316051968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278510590724,2316051968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278510603357,2316051968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278510625413,2316051968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278510637647,2316051968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278512634187,2316054016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278512655554,2316054016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278512666217,2316054016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278512676870,2316054016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278512689892,2316054016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278514671971,2316056064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278514687684,2316056064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278514697607,2316056064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278514741574,2316056064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278514781882,2316056064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278516791935,2316058112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278516812064,2316058112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278516821394,2316058112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278516829252,2316058112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278516843569,2316058112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278518796517,2316059904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278518817552,2316059904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278518849720,2316059904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278518868722,2316059904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278518880803,2316059904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278520863245,2316061952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278520880452,2316061952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278520889662,2316061952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278520900961,2316061952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278520919483,2316061952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278522891428,2316064000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278522915203,2316064000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278522958611,2316064000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278522974760,2316064000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278522986496,2316064000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278524931460,2316066048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278524954299,2316066048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278524967156,2316066048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278524981749,2316066048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278524994986,2316066048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278527004989,2316068096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278527021836,2316068096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278527030770,2316068096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278527047037,2316068096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278527059391,2316068096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278529110589,2316069888.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278529130124,2316069888.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278529139526,2316069888.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278529149138,2316069888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278529163474,2316069888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278530212123,2316071936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278530240604,2316071936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278530273781,2316071936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278530288989,2316071936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278530305089,2316071936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278532189888,2316073984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798278532229750,2316073984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798278532241293,2316073984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798278532251203,2316073984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798278532259856,2316073984.0,69.9714202881,0.0,65.6048812866,63.245552063,64.4980621338
1651798278534217409,2316076032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278534235582,2316076032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278534308931,2316076032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278534325733,2316076032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278534333376,2316076032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278536360679,2316078080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278536375867,2316078080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278536397436,2316078080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278536414558,2316078080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278536427877,2316078080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278538398304,2316080128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278538417448,2316080128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278538444697,2316080128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278538472953,2316080128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278538485935,2316080128.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278540481422,2316081920.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278540504398,2316081920.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278540566064,2316081920.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278540579022,2316081920.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278540623386,2316081920.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278542477838,2316083968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278542496168,2316083968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278542516880,2316083968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278542536776,2316083968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278542556421,2316083968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278544441853,2316086016.0,66.2117843628,0.0,65.6048812866,63.245552063,64.4980621338
1651798278544459697,2316086016.0,66.2117843628,0.0,65.6048812866,63.245552063,64.4980621338
1651798278544479945,2316086016.0,66.2117843628,0.0,68.1175460815,63.245552063,64.4980621338
1651798278544514174,2316086016.0,66.2117843628,0.0,68.1175460815,60.0,64.4980621338
1651798278544559912,2316086016.0,66.2117843628,0.0,68.1175460815,60.0,68.0
1651798278546473254,2316088064.0,68.0,0.0,68.1175460815,60.0,68.0
1651798278546498650,2316088064.0,68.0,0.0,68.1175460815,60.0,68.0
1651798278546514103,2316088064.0,68.0,0.0,65.6048812866,60.0,68.0
1651798278546525772,2316088064.0,68.0,0.0,65.6048812866,63.245552063,68.0
1651798278546537401,2316088064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278548499580,2316090112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278548547416,2316090112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278548577102,2316090112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278548612857,2316090112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278548629275,2316090112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278550574452,2316091904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278550596915,2316091904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278550613946,2316091904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278550625822,2316091904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278550636498,2316091904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278552702843,2316093952.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278552725019,2316093952.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278552737110,2316093952.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278552751228,2316093952.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278552762053,2316093952.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278554726981,2316096000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278554744656,2316096000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278554773715,2316096000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278554808837,2316096000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278554822780,2316096000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278556755496,2316098048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278556782788,2316098048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278556817777,2316098048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278556831594,2316098048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278556860476,2316098048.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278558843040,2316100096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278558862615,2316100096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278558871269,2316100096.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278558888896,2316100096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278558908725,2316100096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278560943374,2316101888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278560961393,2316101888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278560989208,2316101888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278561020443,2316101888.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278561040428,2316101888.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278562990627,2316103936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278563009751,2316103936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278563025888,2316103936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278563082561,2316103936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278563122917,2316103936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278564981575,2316105984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278565013390,2316105984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278565030839,2316105984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278565050876,2316105984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278565062696,2316105984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278566959662,2316108032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278566977289,2316108032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278566996157,2316108032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278567006863,2316108032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278567018684,2316108032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278569085340,2316110080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278569103049,2316110080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278569138791,2316110080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278569163234,2316110080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278569185979,2316110080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278570127016,2316111872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278570147360,2316111872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278570161404,2316111872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278570176588,2316111872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278570185305,2316111872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278572273247,2316113920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278572312928,2316113920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278572328181,2316113920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278572341252,2316113920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278572358666,2316113920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278574355632,2316115968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278574370898,2316115968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278574389137,2316115968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798278574396512,2316115968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278574403333,2316115968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278576298893,2316118016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278576328023,2316118016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278576347225,2316118016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278576368412,2316118016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278576404531,2316118016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278578285899,2316120064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278578307402,2316120064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798278578333935,2316120064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
