%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798772655095319,2810198016.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772655118877,2810198016.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772655148836,2810198016.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772655162949,2810198016.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772657133371,2810200064.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772657187756,2810200064.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772657207853,2810200064.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772657216636,2810200064.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772657236195,2810200064.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772659303644,2810202112.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772659328314,2810202112.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772659341615,2810202112.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772659357693,2810202112.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772659381550,2810202112.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772660224402,2810203904.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772660256436,2810203904.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772660276245,2810203904.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772660292589,2810203904.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772660313695,2810203904.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772662242375,2810205952.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772662264138,2810205952.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772662275745,2810205952.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772662289275,2810205952.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772662306380,2810205952.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772664264554,2810208000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772664275683,2810208000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772664288604,2810208000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772664305190,2810208000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772664394072,2810208000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772666319367,2810210048.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772666342995,2810210048.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772666376399,2810210048.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772666402679,2810210048.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772666428866,2810210048.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772668485419,2810212096.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772668519045,2810212096.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772668535770,2810212096.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772668545866,2810212096.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772668560273,2810212096.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772670503135,2810213888.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772670518447,2810213888.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772670527362,2810213888.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772670537970,2810213888.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772670546329,2810213888.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772672383331,2810215936.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772672402665,2810215936.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772672429006,2810215936.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772672445678,2810215936.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772672463151,2810215936.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772675482186,2810217984.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772675508805,2810217984.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772675525138,2810217984.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772675532618,2810217984.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772675543373,2810217984.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772676501359,2810220032.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772676520861,2810220032.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772676543956,2810220032.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772676553312,2810220032.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772676568297,2810220032.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772678513746,2810222080.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772678530587,2810222080.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772678546883,2810222080.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772678559543,2810222080.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772678569649,2810222080.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772680608473,2810224128.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772680627451,2810224128.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772680641555,2810224128.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772680671011,2810224128.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772680680551,2810224128.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772682605086,2810225920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772682620920,2810225920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772682646166,2810225920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772682661046,2810225920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772682682161,2810225920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772684674319,2810227968.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772684689313,2810227968.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772684710511,2810227968.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772684723570,2810227968.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772684784878,2810227968.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772686766686,2810230016.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772686784314,2810230016.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772686803849,2810230016.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772686816339,2810230016.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772686832798,2810230016.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772688782238,2810232064.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772688805598,2810232064.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772688818748,2810232064.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772688833456,2810232064.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772688845337,2810232064.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772690809493,2810234112.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772690827225,2810234112.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772690842076,2810234112.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772690869154,2810234112.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772690904454,2810234112.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772692867373,2810235904.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772692886517,2810235904.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772692910655,2810235904.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772692937359,2810235904.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772692945381,2810235904.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772694853065,2810237952.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772694866977,2810237952.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772694903774,2810237952.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798772694914043,2810237952.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772694932973,2810237952.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772696904752,2810240000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772696929569,2810240000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772696937631,2810240000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772696945194,2810240000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772696957097,2810240000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772699116135,2810242048.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772699137648,2810242048.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772699152934,2810242048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772699166923,2810242048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772699181136,2810242048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772700129145,2810244096.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772700147848,2810244096.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772700177298,2810244096.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772700205727,2810244096.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772700223665,2810244096.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772702096580,2810245888.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772702112487,2810245888.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772702126436,2810245888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772702140262,2810245888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772702177270,2810245888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772704128060,2810247936.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772704143461,2810247936.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772704152469,2810247936.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772704162752,2810247936.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772704173582,2810247936.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772706245596,2810249984.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772706262841,2810249984.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772706274800,2810249984.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772706325647,2810249984.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772706346331,2810249984.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772708313761,2810252032.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772708341782,2810252032.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772708355386,2810252032.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772708368714,2810252032.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772708382522,2810252032.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772710315124,2810254080.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772710335207,2810254080.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772710360897,2810254080.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772710388470,2810254080.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772710397120,2810254080.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772712406212,2810255872.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772712423853,2810255872.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772712463801,2810255872.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772712478074,2810255872.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772712491569,2810255872.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772714473889,2810257920.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772714499481,2810257920.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772714510003,2810257920.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772714523867,2810257920.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772714538852,2810257920.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772717483416,2810259968.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772717499479,2810259968.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772717521667,2810259968.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772717548590,2810259968.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772717567748,2810259968.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772718566501,2810262016.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772718582484,2810262016.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772718600670,2810262016.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772718628608,2810262016.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772718643870,2810262016.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772720608931,2810264064.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772720642490,2810264064.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772720650766,2810264064.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772720666649,2810264064.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772720694158,2810264064.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772722713373,2810266112.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772722727087,2810266112.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772722754065,2810266112.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772722761455,2810266112.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772722773493,2810266112.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772724780573,2810267904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772724805349,2810267904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772724814338,2810267904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772724827969,2810267904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772724843117,2810267904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772726806197,2810269952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772726839674,2810269952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772726858063,2810269952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772726868096,2810269952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772726882053,2810269952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772728892065,2810272000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772728911898,2810272000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772728921340,2810272000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772728936194,2810272000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772728948552,2810272000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772730879854,2810274048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772730904545,2810274048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772730950875,2810274048.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772730958058,2810274048.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772730967146,2810274048.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772732902290,2810276096.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772732930147,2810276096.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772732941821,2810276096.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772732957616,2810276096.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772732978343,2810276096.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772734988764,2810277888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772735023244,2810277888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772735046427,2810277888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772735090787,2810277888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772735103286,2810277888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772737064242,2810279936.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772737087342,2810279936.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798772737100569,2810279936.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772737116392,2810279936.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772737128367,2810279936.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772739035001,2810281984.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772739049517,2810281984.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772739067132,2810281984.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772739086411,2810281984.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772739105799,2810281984.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772741080289,2810284032.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772741097744,2810284032.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772741106725,2810284032.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772741134683,2810284032.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798772741166647,2810284032.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
