%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799060481392554,3098025984.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060481421330,3098025984.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060481436792,3098025984.0,0.0,68.1175460815,68.0,60.0,68.0
1651799060481449340,3098025984.0,0.0,68.1175460815,68.0,60.0,68.0
1651799060483281969,3098028032.0,0.0,68.1175460815,68.0,60.0,68.0
1651799060483297629,3098028032.0,0.0,68.1175460815,68.0,60.0,68.0
1651799060483312804,3098028032.0,0.0,68.1175460815,68.0,60.0,68.0
1651799060483341660,3098028032.0,0.0,68.1175460815,68.0,60.0,68.0
1651799060483351970,3098028032.0,0.0,68.1175460815,68.0,60.0,68.0
1651799060485448069,3098030080.0,0.0,68.1175460815,68.0,60.0,68.0
1651799060485469294,3098030080.0,0.0,68.1175460815,68.0,60.0,68.0
1651799060485494135,3098030080.0,0.0,68.1175460815,68.0,60.0,68.0
1651799060485505765,3098030080.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060485513957,3098030080.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060487375612,3098032128.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060487396039,3098032128.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060487413312,3098032128.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060487427387,3098032128.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060487439810,3098032128.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060489463712,3098033920.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060489485135,3098033920.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060489502632,3098033920.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060489514415,3098033920.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060489550615,3098033920.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060491540282,3098035968.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060491565821,3098035968.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060491585229,3098035968.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060491595980,3098035968.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060491613591,3098035968.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060493527600,3098038016.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060493562436,3098038016.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060493599929,3098038016.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060493613661,3098038016.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060493624613,3098038016.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060495649153,3098040064.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060495685878,3098040064.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060495703983,3098040064.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060495725569,3098040064.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060495750928,3098040064.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060497595931,3098042112.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060497613091,3098042112.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060497626875,3098042112.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060497634462,3098042112.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060497660643,3098042112.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060499687936,3098043904.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060499719218,3098043904.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060499783713,3098043904.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060499797559,3098043904.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060499812760,3098043904.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060501726729,3098045952.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060501752158,3098045952.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060501764576,3098045952.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060501786701,3098045952.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060501803503,3098045952.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060503832082,3098048000.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060503852639,3098048000.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060503880604,3098048000.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060503897727,3098048000.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060503911462,3098048000.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060505834067,3098050048.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060505852615,3098050048.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060505864745,3098050048.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060505891027,3098050048.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060505905405,3098050048.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060507845339,3098052096.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060507878346,3098052096.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060507889468,3098052096.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060507941972,3098052096.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060507990186,3098052096.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060509874798,3098053888.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060509889144,3098053888.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060509913049,3098053888.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060509928221,3098053888.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060509942841,3098053888.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060511877003,3098055936.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060511896538,3098055936.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060511911158,3098055936.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060511920393,3098055936.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060511939621,3098055936.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060513938485,3098057984.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060513953312,3098057984.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060513973235,3098057984.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060513986325,3098057984.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060513998236,3098057984.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060516079221,3098060032.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060516101122,3098060032.0,0.0,65.6048812866,66.2117843628,63.245552063,68.0
1651799060516122684,3098060032.0,0.0,65.6048812866,66.2117843628,63.245552063,68.0
1651799060516136707,3098060032.0,0.0,65.6048812866,66.2117843628,63.245552063,68.0
1651799060516161086,3098060032.0,0.0,65.6048812866,66.2117843628,63.245552063,68.0
1651799060518095771,3098062080.0,0.0,65.6048812866,66.2117843628,63.245552063,68.0
1651799060518112329,3098062080.0,0.0,65.6048812866,66.2117843628,63.245552063,68.0
1651799060518158198,3098062080.0,0.0,65.6048812866,66.2117843628,63.245552063,68.0
1651799060518175611,3098062080.0,0.0,65.6048812866,66.2117843628,63.245552063,68.0
1651799060518192654,3098062080.0,0.0,65.6048812866,66.2117843628,63.245552063,68.0
1651799060520148127,3098063872.0,0.0,65.6048812866,66.2117843628,63.245552063,68.0
1651799060520183927,3098063872.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060520197375,3098063872.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060520208685,3098063872.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060520222146,3098063872.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060521255192,3098065920.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060521277232,3098065920.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060521299333,3098065920.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060521316864,3098065920.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060521332843,3098065920.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060523273473,3098067968.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060523291963,3098067968.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060523311341,3098067968.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060523348908,3098067968.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060523386738,3098067968.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060525441590,3098070016.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060525463979,3098070016.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060525477177,3098070016.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060525495248,3098070016.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060525536801,3098070016.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060527445708,3098072064.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060527480987,3098072064.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060527493046,3098072064.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060527508486,3098072064.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060527535665,3098072064.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060529453526,3098074112.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060529472543,3098074112.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060529488385,3098074112.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060529505765,3098074112.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060529513758,3098074112.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060531455771,3098075904.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060531477644,3098075904.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060531484689,3098075904.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060531501026,3098075904.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060531521289,3098075904.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060533502534,3098077952.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060533532606,3098077952.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060533553872,3098077952.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060533562011,3098077952.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060533575004,3098077952.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060535543026,3098080000.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060535565164,3098080000.0,0.0,65.6048812866,68.0,63.245552063,68.0
1651799060535596336,3098080000.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651799060535630361,3098080000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651799060535641874,3098080000.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799060537635553,3098082048.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799060537656000,3098082048.0,0.0,68.1175460815,64.4980621338,66.5732650757,69.9714202881
1651799060537666672,3098082048.0,0.0,68.1175460815,66.2117843628,66.5732650757,69.9714202881
1651799060537704692,3098082048.0,0.0,68.1175460815,66.2117843628,63.245552063,69.9714202881
1651799060537713481,3098082048.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060539619190,3098084096.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060539631092,3098084096.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060539656705,3098084096.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060539684779,3098084096.0,0.0,68.1175460815,66.2117843628,60.0,68.0
1651799060539699086,3098084096.0,0.0,68.1175460815,66.2117843628,60.0,68.0
1651799060541693172,3098085888.0,0.0,68.1175460815,66.2117843628,60.0,68.0
1651799060541713651,3098085888.0,0.0,68.1175460815,66.2117843628,60.0,68.0
1651799060541737395,3098085888.0,0.0,68.1175460815,66.2117843628,60.0,68.0
1651799060541755891,3098085888.0,0.0,68.1175460815,66.2117843628,60.0,68.0
1651799060541794750,3098085888.0,0.0,68.1175460815,66.2117843628,60.0,62.6099052429
1651799060543734959,3098087936.0,0.0,68.1175460815,66.2117843628,60.0,62.6099052429
1651799060543754032,3098087936.0,0.0,68.1175460815,66.2117843628,60.0,62.6099052429
1651799060543770595,3098087936.0,0.0,68.1175460815,66.2117843628,60.0,62.6099052429
1651799060543790601,3098087936.0,0.0,68.1175460815,66.2117843628,63.245552063,62.6099052429
1651799060543804703,3098087936.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060545729537,3098089984.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060545764923,3098089984.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060545780159,3098089984.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060545792578,3098089984.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060545801028,3098089984.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060547908549,3098092032.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060547930012,3098092032.0,0.0,65.6048812866,68.0,63.245552063,66.2117843628
1651799060547965270,3098092032.0,0.0,65.6048812866,62.6099052429,63.245552063,66.2117843628
1651799060548001094,3098092032.0,0.0,65.6048812866,62.6099052429,66.5732650757,66.2117843628
1651799060548040544,3098092032.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651799060549947814,3098094080.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651799060549964072,3098094080.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651799060549989880,3098094080.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651799060550006122,3098094080.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651799060550021792,3098094080.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651799060552021920,3098096128.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651799060552040743,3098096128.0,0.0,68.1175460815,62.6099052429,66.5732650757,68.0
1651799060552054483,3098096128.0,0.0,68.1175460815,68.0,66.5732650757,68.0
1651799060552068815,3098096128.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060552096835,3098096128.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060554004268,3098097920.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060554018652,3098097920.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060554044890,3098097920.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060554058726,3098097920.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060554074115,3098097920.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060556082778,3098099968.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060556102801,3098099968.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060556111622,3098099968.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060556126800,3098099968.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060556142733,3098099968.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060558104631,3098102016.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060558130836,3098102016.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060558185247,3098102016.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060558195938,3098102016.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060558211909,3098102016.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060560154427,3098104064.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060560166012,3098104064.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060560195253,3098104064.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060560210059,3098104064.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060560222054,3098104064.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060562149006,3098106112.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060562175701,3098106112.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060562187852,3098106112.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060562199803,3098106112.0,0.0,68.1175460815,66.2117843628,63.245552063,66.2117843628
1651799060562210033,3098106112.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060563324984,3098107904.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060563355648,3098107904.0,0.0,65.6048812866,66.2117843628,63.245552063,68.0
1651799060563368669,3098107904.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651799060563381124,3098107904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651799060563390251,3098107904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651799060565331293,3098109952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651799060565348040,3098109952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651799060565369734,3098109952.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651799060565387271,3098109952.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651799060565400348,3098109952.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651799060567352732,3098112000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651799060567375061,3098112000.0,0.0,68.1175460815,64.4980621338,66.5732650757,68.0
1651799060567386739,3098112000.0,0.0,68.1175460815,68.0,66.5732650757,68.0
1651799060567397956,3098112000.0,0.0,68.1175460815,68.0,63.245552063,68.0
1651799060567409298,3098112000.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060569374849,3098114048.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060569403546,3098114048.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060569421046,3098114048.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060569435232,3098114048.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060569448380,3098114048.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060571566247,3098116096.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060571591155,3098116096.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060571603129,3098116096.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060571615952,3098116096.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060571625664,3098116096.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060573562092,3098117888.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060573603269,3098117888.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060573631257,3098117888.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060573668860,3098117888.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
1651799060573699006,3098117888.0,0.0,68.1175460815,68.0,63.245552063,66.2117843628
