%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798180926889531,2218468096.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180926912985,2218468096.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180926945934,2218468096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180926960424,2218468096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180926970317,2218468096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180929114262,2218469888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180929141489,2218469888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180929153953,2218469888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180929171253,2218469888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180929177627,2218469888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180931020304,2218471936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180931042739,2218471936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180931055918,2218471936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180931090272,2218471936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180931105435,2218471936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180933155467,2218473984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180933173258,2218473984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180933181782,2218473984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180933195506,2218473984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180933208950,2218473984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180935173966,2218476032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180935194346,2218476032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180935204832,2218476032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180935212909,2218476032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180935229865,2218476032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180937247669,2218478080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180937264758,2218478080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180937295429,2218478080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180937309085,2218478080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180937338122,2218478080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180939315562,2218480128.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180939341061,2218480128.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180939358992,2218480128.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180939411390,2218480128.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180939428155,2218480128.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180941341337,2218481920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180941369132,2218481920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180941381434,2218481920.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180941400167,2218481920.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180941414166,2218481920.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180943385079,2218483968.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180943411804,2218483968.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180943424159,2218483968.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180943441425,2218483968.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180943458206,2218483968.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180945436345,2218486016.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180945451727,2218486016.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180945458119,2218486016.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180945481414,2218486016.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180945500472,2218486016.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180947514170,2218488064.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180947541860,2218488064.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180947606195,2218488064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180947637439,2218488064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180947661466,2218488064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180949527061,2218490112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180949546620,2218490112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180949567531,2218490112.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180949576440,2218490112.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180949588573,2218490112.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180951550544,2218491904.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180951564286,2218491904.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180951575738,2218491904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180951590559,2218491904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180951659825,2218491904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180953703345,2218493952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180953724952,2218493952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180953744748,2218493952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180953771235,2218493952.0,66.5732650757,0.0,65.6048812866,63.245552063,64.4980621338
1651798180953778498,2218493952.0,66.5732650757,0.0,65.6048812866,63.245552063,64.4980621338
1651798180955806784,2218496000.0,66.5732650757,0.0,65.6048812866,63.245552063,64.4980621338
1651798180955825640,2218496000.0,66.5732650757,0.0,65.6048812866,63.245552063,64.4980621338
1651798180955840508,2218496000.0,66.5732650757,0.0,65.6048812866,63.245552063,64.4980621338
1651798180955853324,2218496000.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180955871818,2218496000.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180956767871,2218498048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180956783337,2218498048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180956799759,2218498048.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180956850785,2218498048.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180956878158,2218498048.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180958826133,2218500096.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180958845643,2218500096.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180958871132,2218500096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180958893617,2218500096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180958911084,2218500096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180960893637,2218501888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180960916156,2218501888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180960950241,2218501888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180960971663,2218501888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180961011392,2218501888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180962891863,2218503936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180962908037,2218503936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798180962923225,2218503936.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180962937947,2218503936.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180962950977,2218503936.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180965027268,2218505984.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180965051881,2218505984.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180965071533,2218505984.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180965096207,2218505984.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180965121923,2218505984.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180967044475,2218508032.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180967108226,2218508032.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180967130382,2218508032.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180967142643,2218508032.0,66.5732650757,0.0,65.6048812866,63.245552063,64.4980621338
1651798180967149876,2218508032.0,66.5732650757,0.0,65.6048812866,63.245552063,64.4980621338
1651798180969079000,2218510080.0,66.5732650757,0.0,65.6048812866,63.245552063,64.4980621338
1651798180969091591,2218510080.0,66.5732650757,0.0,65.6048812866,63.245552063,64.4980621338
1651798180969130676,2218510080.0,66.5732650757,0.0,65.6048812866,63.245552063,64.4980621338
1651798180969152663,2218510080.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180969189390,2218510080.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180971047659,2218511872.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180971073975,2218511872.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180971117549,2218511872.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180971140806,2218511872.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180971153068,2218511872.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180973108790,2218513920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180973134395,2218513920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180973161514,2218513920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180973205037,2218513920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180973229467,2218513920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180975157563,2218515968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180975173100,2218515968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180975198269,2218515968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180975214739,2218515968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180975244327,2218515968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180977268647,2218518016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180977314440,2218518016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180977331272,2218518016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180977344258,2218518016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180977362230,2218518016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180979267345,2218520064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180979283321,2218520064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180979297070,2218520064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180979306836,2218520064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180979318710,2218520064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180981372207,2218522112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180981389054,2218522112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180981401001,2218522112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180981416654,2218522112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180981461301,2218522112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180983336408,2218523904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180983358667,2218523904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180983369985,2218523904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180983387956,2218523904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180983402739,2218523904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180985405800,2218525952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180985427193,2218525952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180985443633,2218525952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180985457273,2218525952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180985468909,2218525952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180987484084,2218528000.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180987526862,2218528000.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180987548355,2218528000.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180987593997,2218528000.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180987615693,2218528000.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180989512691,2218530048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180989535238,2218530048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180989555936,2218530048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180989603061,2218530048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180989619085,2218530048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180990630865,2218532096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180990678117,2218532096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180990715049,2218532096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180990765624,2218532096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180990840403,2218532096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180992691742,2218533888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180992711969,2218533888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180992730884,2218533888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180992774326,2218533888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180992794425,2218533888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180994676890,2218535936.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180994718172,2218535936.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180994729261,2218535936.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180994739099,2218535936.0,66.5732650757,0.0,65.6048812866,64.4980621338,64.4980621338
1651798180994750090,2218535936.0,66.5732650757,0.0,65.6048812866,64.4980621338,64.4980621338
1651798180996758994,2218537984.0,66.5732650757,0.0,65.6048812866,64.4980621338,64.4980621338
1651798180996784392,2218537984.0,66.5732650757,0.0,65.6048812866,64.4980621338,64.4980621338
1651798180996808020,2218537984.0,66.5732650757,0.0,65.6048812866,64.4980621338,64.4980621338
1651798180996824671,2218537984.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180996865351,2218537984.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180998816499,2218540032.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180998836167,2218540032.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180998859824,2218540032.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180998869756,2218540032.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798180998885383,2218540032.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181000923322,2218542080.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181000939227,2218542080.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181000955121,2218542080.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
