%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799612773370746,3650319872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612775444622,3650321920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612775471069,3650321920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612775485897,3650321920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612775507670,3650321920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612775568744,3650321920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612777443188,3650323968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612777461627,3650323968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612777488168,3650323968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612777507052,3650323968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612777518662,3650323968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612779490373,3650326016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612779507215,3650326016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612779522370,3650326016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612779550795,3650326016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612779577099,3650326016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612781508209,3650328064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612781523889,3650328064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612781533574,3650328064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612781544245,3650328064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612781582102,3650328064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612783589053,3650330112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612783607973,3650330112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612783658556,3650330112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612783679755,3650330112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612783692317,3650330112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612785605610,3650331904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612785624809,3650331904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612785633588,3650331904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612785647156,3650331904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612785663554,3650331904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612786716957,3650333952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612786756097,3650333952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612786772471,3650333952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612786783473,3650333952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612786811842,3650333952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612788810702,3650336000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612788858703,3650336000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612788872267,3650336000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612788894999,3650336000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612788923037,3650336000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612790913308,3650338048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612790938593,3650338048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612790956868,3650338048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612790972184,3650338048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612791031540,3650338048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612792824860,3650340096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612792856430,3650340096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612792891628,3650340096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612792935612,3650340096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612792952314,3650340096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612794961932,3650341888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612794993742,3650341888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612795031623,3650341888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612795040721,3650341888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612795051576,3650341888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612796906013,3650343936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612796934860,3650343936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612796961190,3650343936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612797014848,3650343936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612797039096,3650343936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612799115842,3650345984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612799133225,3650345984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612799168818,3650345984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612799195409,3650345984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612799209539,3650345984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612801069125,3650348032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612801083618,3650348032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612801106578,3650348032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612801116795,3650348032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612801145815,3650348032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612803128023,3650350080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612803161901,3650350080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612803174381,3650350080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612803186672,3650350080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612803196578,3650350080.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612805125946,3650352128.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612805141715,3650352128.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612805162296,3650352128.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612805175231,3650352128.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612805190796,3650352128.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612807208349,3650353920.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612807224306,3650353920.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612807241731,3650353920.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612807252823,3650353920.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612807263294,3650353920.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612809213182,3650355968.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612809229082,3650355968.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612809239122,3650355968.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612809260501,3650355968.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612809280924,3650355968.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612811271452,3650358016.0,66.5732650757,0.0,65.6048812866,68.0,61.0573501587
1651799612811293947,3650358016.0,66.5732650757,0.0,65.6048812866,68.0,61.0573501587
1651799612811313786,3650358016.0,66.5732650757,0.0,65.6048812866,68.0,61.0573501587
1651799612811331844,3650358016.0,66.5732650757,0.0,65.6048812866,64.4980621338,61.0573501587
1651799612811344657,3650358016.0,66.5732650757,0.0,65.6048812866,64.4980621338,64.4980621338
1651799612813255933,3650360064.0,66.5732650757,0.0,65.6048812866,64.4980621338,64.4980621338
1651799612813273079,3650360064.0,66.5732650757,0.0,65.6048812866,64.4980621338,64.4980621338
1651799612813295781,3650360064.0,66.5732650757,0.0,63.245552063,64.4980621338,64.4980621338
1651799612813309984,3650360064.0,66.5732650757,0.0,63.245552063,64.4980621338,64.4980621338
1651799612813327380,3650360064.0,66.5732650757,0.0,63.245552063,64.4980621338,61.0573501587
1651799612815308012,3650362112.0,64.4980621338,0.0,63.245552063,64.4980621338,61.0573501587
1651799612815328062,3650362112.0,64.4980621338,0.0,63.245552063,64.4980621338,61.0573501587
1651799612815362099,3650362112.0,64.4980621338,0.0,65.6048812866,64.4980621338,61.0573501587
1651799612815386015,3650362112.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612815425620,3650362112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612817348576,3650363904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612817369810,3650363904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612817386933,3650363904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612817404527,3650363904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612817419301,3650363904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612819560062,3650365952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612819581605,3650365952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612819591884,3650365952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612819604383,3650365952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612819625219,3650365952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612821507921,3650368000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612821528505,3650368000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612821544586,3650368000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612821558491,3650368000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612821572988,3650368000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612823516832,3650370048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612823540392,3650370048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612823567137,3650370048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612823586445,3650370048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612823602385,3650370048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612825678209,3650372096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612825700170,3650372096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612825716477,3650372096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612825736965,3650372096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612825749447,3650372096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612827610794,3650373888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612827628371,3650373888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612827647151,3650373888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612827665857,3650373888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612827678613,3650373888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612828739021,3650375936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612828770192,3650375936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612828799838,3650375936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612828811155,3650375936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612828823109,3650375936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612830803754,3650377984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612830829062,3650377984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612830845461,3650377984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612830864645,3650377984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612830879775,3650377984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612832957247,3650380032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612832979174,3650380032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612833024766,3650380032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612833036009,3650380032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612833050616,3650380032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612834921303,3650382080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612834949273,3650382080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612834965182,3650382080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612834984680,3650382080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612835011689,3650382080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612837020806,3650383872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612837048877,3650383872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612837059634,3650383872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612837067828,3650383872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612837074145,3650383872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612838990610,3650385920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612839015604,3650385920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612839042382,3650385920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612839059177,3650385920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612839095147,3650385920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612841102814,3650387968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612841134150,3650387968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612841159585,3650387968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612841171994,3650387968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612841185057,3650387968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612843125229,3650390016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612843139118,3650390016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612843154586,3650390016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612843161445,3650390016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612843169240,3650390016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612845183188,3650392064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612845197852,3650392064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612845206218,3650392064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612845213832,3650392064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612845225416,3650392064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612847194668,3650394112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612847212736,3650394112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612847239778,3650394112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612847252080,3650394112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612847262230,3650394112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612849151622,3650395904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612849171180,3650395904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612849197601,3650395904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612849207116,3650395904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612849218856,3650395904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612851303167,3650397952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612851324646,3650397952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612851347902,3650397952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612851359754,3650397952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612851376285,3650397952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612853275386,3650400000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612853305910,3650400000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612853316504,3650400000.0,64.4980621338,0.0,65.1152801514,68.0,57.6888198853
1651799612853337587,3650400000.0,64.4980621338,0.0,65.1152801514,68.0,57.6888198853
1651799612853343296,3650400000.0,64.4980621338,0.0,65.1152801514,68.0,57.6888198853
1651799612855327783,3650402048.0,64.4980621338,0.0,65.1152801514,68.0,57.6888198853
1651799612855345824,3650402048.0,64.4980621338,0.0,65.1152801514,68.0,57.6888198853
1651799612855355203,3650402048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612855360407,3650402048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612855366041,3650402048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612857405635,3650404096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612857427669,3650404096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612857445761,3650404096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612857464491,3650404096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612857478079,3650404096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612859398946,3650405888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612859423478,3650405888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612859435172,3650405888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612859445563,3650405888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612859454154,3650405888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612861447382,3650407936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612861463765,3650407936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612861483750,3650407936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
