%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799502288229050,3539834112.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799502290108178,3539835904.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799502290126511,3539835904.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799502290144151,3539835904.0,68.0,0.0,68.1175460815,59.0592918396,66.5732650757
1651799502290169476,3539835904.0,68.0,0.0,68.1175460815,64.4980621338,66.5732650757
1651799502290192940,3539835904.0,68.0,0.0,68.1175460815,64.4980621338,63.245552063
1651799502292138403,3539837952.0,69.9714202881,0.0,68.1175460815,64.4980621338,63.245552063
1651799502292155806,3539837952.0,69.9714202881,0.0,68.1175460815,64.4980621338,63.245552063
1651799502292165930,3539837952.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502292177033,3539837952.0,69.9714202881,0.0,65.6048812866,61.0573501587,63.245552063
1651799502292184239,3539837952.0,69.9714202881,0.0,65.6048812866,61.0573501587,66.5732650757
1651799502293235383,3539840000.0,69.9714202881,0.0,65.6048812866,61.0573501587,66.5732650757
1651799502293252511,3539840000.0,69.9714202881,0.0,65.6048812866,61.0573501587,66.5732650757
1651799502293283859,3539840000.0,69.9714202881,0.0,65.6048812866,61.0573501587,66.5732650757
1651799502293296108,3539840000.0,69.9714202881,0.0,65.6048812866,61.0573501587,66.5732650757
1651799502293305516,3539840000.0,69.9714202881,0.0,65.6048812866,61.0573501587,66.5732650757
1651799502295309953,3539842048.0,68.0,0.0,65.6048812866,61.0573501587,66.5732650757
1651799502295331566,3539842048.0,68.0,0.0,65.6048812866,61.0573501587,66.5732650757
1651799502295367141,3539842048.0,68.0,0.0,68.1175460815,61.0573501587,66.5732650757
1651799502295375313,3539842048.0,68.0,0.0,68.1175460815,64.4980621338,66.5732650757
1651799502295385924,3539842048.0,68.0,0.0,68.1175460815,64.4980621338,63.245552063
1651799502297353740,3539844096.0,68.0,0.0,68.1175460815,64.4980621338,63.245552063
1651799502297375453,3539844096.0,68.0,0.0,68.1175460815,64.4980621338,63.245552063
1651799502297405789,3539844096.0,68.0,0.0,68.1175460815,64.4980621338,63.245552063
1651799502297449290,3539844096.0,68.0,0.0,68.1175460815,64.4980621338,63.245552063
1651799502297473018,3539844096.0,68.0,0.0,68.1175460815,64.4980621338,63.245552063
1651799502299630709,3539845888.0,69.9714202881,0.0,68.1175460815,64.4980621338,63.245552063
1651799502299654868,3539845888.0,69.9714202881,0.0,68.1175460815,64.4980621338,63.245552063
1651799502299670564,3539845888.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502299677884,3539845888.0,69.9714202881,0.0,65.6048812866,61.0573501587,63.245552063
1651799502299689002,3539845888.0,69.9714202881,0.0,65.6048812866,61.0573501587,66.5732650757
1651799502301533368,3539847936.0,69.9714202881,0.0,65.6048812866,61.0573501587,66.5732650757
1651799502301557147,3539847936.0,69.9714202881,0.0,65.6048812866,61.0573501587,66.5732650757
1651799502301595376,3539847936.0,69.9714202881,0.0,65.6048812866,61.0573501587,66.5732650757
1651799502301619099,3539847936.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502301635594,3539847936.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502303536588,3539849984.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502303552014,3539849984.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502303562545,3539849984.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502303603740,3539849984.0,69.9714202881,0.0,65.6048812866,61.0573501587,66.5732650757
1651799502303618243,3539849984.0,69.9714202881,0.0,65.6048812866,61.0573501587,63.245552063
1651799502305565564,3539852032.0,68.0,0.0,65.6048812866,61.0573501587,63.245552063
1651799502305585616,3539852032.0,68.0,0.0,65.6048812866,61.0573501587,63.245552063
1651799502305595202,3539852032.0,68.0,0.0,65.6048812866,61.0573501587,63.245552063
1651799502305604303,3539852032.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799502305635325,3539852032.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502307613742,3539854080.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502307635761,3539854080.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502307658660,3539854080.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502307666980,3539854080.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502307678522,3539854080.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502309770596,3539855872.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502309790427,3539855872.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502309799512,3539855872.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502309812474,3539855872.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502309823463,3539855872.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502311813526,3539857920.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502311827403,3539857920.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502311839387,3539857920.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502311849514,3539857920.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799502311860271,3539857920.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799502313778486,3539859968.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799502313816195,3539859968.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799502313825779,3539859968.0,68.0,0.0,68.1175460815,62.6099052429,66.5732650757
1651799502313838931,3539859968.0,68.0,0.0,68.1175460815,68.0,66.5732650757
1651799502313854293,3539859968.0,68.0,0.0,68.1175460815,68.0,63.245552063
1651799502315909166,3539862016.0,69.9714202881,0.0,68.1175460815,68.0,63.245552063
1651799502315927756,3539862016.0,69.9714202881,0.0,68.1175460815,68.0,63.245552063
1651799502315953704,3539862016.0,69.9714202881,0.0,65.6048812866,68.0,63.245552063
1651799502315973394,3539862016.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502315988348,3539862016.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502317900439,3539864064.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502317925026,3539864064.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502317966618,3539864064.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502318003647,3539864064.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502318016173,3539864064.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502319875868,3539866112.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502319893711,3539866112.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502319916516,3539866112.0,68.0,0.0,68.1175460815,64.4980621338,66.5732650757
1651799502319931671,3539866112.0,68.0,0.0,68.1175460815,68.0,66.5732650757
1651799502319940193,3539866112.0,68.0,0.0,68.1175460815,68.0,63.245552063
1651799502322099340,3539867904.0,69.9714202881,0.0,68.1175460815,68.0,63.245552063
1651799502322130248,3539867904.0,69.9714202881,0.0,68.1175460815,68.0,63.245552063
1651799502322144176,3539867904.0,69.9714202881,0.0,65.6048812866,68.0,63.245552063
1651799502322158920,3539867904.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502322173661,3539867904.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502324041452,3539869952.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502324060493,3539869952.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502324087332,3539869952.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502324101280,3539869952.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502324118410,3539869952.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502326041315,3539872000.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502326071062,3539872000.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502326090054,3539872000.0,68.0,0.0,68.1175460815,64.4980621338,66.5732650757
1651799502326107220,3539872000.0,68.0,0.0,68.1175460815,68.0,66.5732650757
1651799502326117755,3539872000.0,68.0,0.0,68.1175460815,68.0,63.245552063
1651799502328059440,3539874048.0,69.9714202881,0.0,68.1175460815,68.0,63.245552063
1651799502328078223,3539874048.0,69.9714202881,0.0,68.1175460815,68.0,63.245552063
1651799502328089467,3539874048.0,69.9714202881,0.0,65.6048812866,68.0,63.245552063
1651799502328116847,3539874048.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502328132594,3539874048.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502330091905,3539876096.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502330114533,3539876096.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502330148587,3539876096.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502330162182,3539876096.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502330171829,3539876096.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502332165046,3539877888.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502332189776,3539877888.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502332205299,3539877888.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502332217504,3539877888.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502332234782,3539877888.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502333232405,3539879936.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502333253463,3539879936.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502333263479,3539879936.0,68.0,0.0,68.1175460815,64.4980621338,66.5732650757
1651799502333280692,3539879936.0,68.0,0.0,68.1175460815,68.0,66.5732650757
1651799502333298229,3539879936.0,68.0,0.0,68.1175460815,68.0,63.245552063
1651799502335269670,3539881984.0,69.9714202881,0.0,68.1175460815,68.0,63.245552063
1651799502335292967,3539881984.0,69.9714202881,0.0,68.1175460815,68.0,63.245552063
1651799502335307641,3539881984.0,69.9714202881,0.0,65.6048812866,68.0,63.245552063
1651799502335321245,3539881984.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502335335127,3539881984.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502337361705,3539884032.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502337388019,3539884032.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502337417056,3539884032.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502337436006,3539884032.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502337460472,3539884032.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502339461300,3539886080.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502339483538,3539886080.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502339495092,3539886080.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502339506231,3539886080.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502339519327,3539886080.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502341447228,3539888128.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502341479749,3539888128.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502341493030,3539888128.0,68.0,0.0,68.1175460815,64.4980621338,66.5732650757
1651799502341509328,3539888128.0,68.0,0.0,68.1175460815,68.0,66.5732650757
1651799502341519227,3539888128.0,68.0,0.0,68.1175460815,68.0,63.245552063
1651799502343500881,3539889920.0,69.9714202881,0.0,68.1175460815,68.0,63.245552063
1651799502343517369,3539889920.0,69.9714202881,0.0,68.1175460815,68.0,63.245552063
1651799502343536203,3539889920.0,69.9714202881,0.0,65.6048812866,68.0,63.245552063
1651799502343561985,3539889920.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502343581113,3539889920.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502345598836,3539891968.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502345622070,3539891968.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502345632050,3539891968.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502345646065,3539891968.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502345665331,3539891968.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502347583711,3539894016.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799502347604138,3539894016.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799502347628879,3539894016.0,68.0,0.0,68.1175460815,64.4980621338,63.245552063
1651799502347639132,3539894016.0,68.0,0.0,68.1175460815,68.0,63.245552063
1651799502347738648,3539894016.0,68.0,0.0,68.1175460815,68.0,63.245552063
1651799502349592969,3539896064.0,69.9714202881,0.0,68.1175460815,68.0,63.245552063
1651799502349626052,3539896064.0,69.9714202881,0.0,68.1175460815,68.0,63.245552063
1651799502349670524,3539896064.0,69.9714202881,0.0,65.6048812866,68.0,63.245552063
1651799502349693811,3539896064.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502349705137,3539896064.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502351652415,3539898112.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502351682812,3539898112.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502351699527,3539898112.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502351715005,3539898112.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502351733014,3539898112.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502353653311,3539899904.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502353669916,3539899904.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502353688873,3539899904.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502353705270,3539899904.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502353738818,3539899904.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502355781425,3539901952.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502355801178,3539901952.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502355842132,3539901952.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502355856221,3539901952.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502355867527,3539901952.0,69.9714202881,0.0,65.6048812866,64.4980621338,63.245552063
1651799502357852165,3539904000.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799502357867456,3539904000.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799502357887904,3539904000.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799502357896737,3539904000.0,68.0,0.0,65.6048812866,64.4980621338,63.245552063
1651799502357909346,3539904000.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502359827016,3539906048.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502359844193,3539906048.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502359893957,3539906048.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502359915938,3539906048.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502359936488,3539906048.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502361868418,3539908096.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502361892764,3539908096.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502361905440,3539908096.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502361918129,3539908096.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502361934503,3539908096.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502363957874,3539909888.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502363986797,3539909888.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502364009172,3539909888.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502364024681,3539909888.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502364037524,3539909888.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502365961976,3539911936.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502365984381,3539911936.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502366013578,3539911936.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502366025751,3539911936.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502366041045,3539911936.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502368074729,3539913984.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502368091643,3539913984.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502368104965,3539913984.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502368116755,3539913984.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502368152394,3539913984.0,68.0,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502370083592,3539916032.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502370105249,3539916032.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502370123204,3539916032.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502370201877,3539916032.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
1651799502370217155,3539916032.0,69.9714202881,0.0,65.6048812866,64.4980621338,66.5732650757
