%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798196973248959,2234513920.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196973268591,2234513920.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196973292112,2234513920.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196975335183,2234515968.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196975360644,2234515968.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196975381668,2234515968.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196975402002,2234515968.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196975414678,2234515968.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196977438048,2234518016.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196977459274,2234518016.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196977468705,2234518016.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196977526485,2234518016.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196977537901,2234518016.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196979395664,2234520064.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196979417160,2234520064.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196979437748,2234520064.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196979466200,2234520064.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196979487048,2234520064.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196980433563,2234522112.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196980454583,2234522112.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196980483551,2234522112.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196980498960,2234522112.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196980506928,2234522112.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196982515316,2234523904.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196982530979,2234523904.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196982545472,2234523904.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196982561610,2234523904.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196982600887,2234523904.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196984635874,2234525952.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196984671859,2234525952.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196984683289,2234525952.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196984698475,2234525952.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196984712387,2234525952.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196986688948,2234528000.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196986710097,2234528000.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196986725513,2234528000.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196986736761,2234528000.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196986744768,2234528000.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196988675184,2234530048.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196988696310,2234530048.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196988724137,2234530048.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196988737545,2234530048.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196988748637,2234530048.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196990703814,2234532096.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196990727919,2234532096.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196990747070,2234532096.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196990765863,2234532096.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196990783273,2234532096.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196992891756,2234533888.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196992916988,2234533888.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196992930111,2234533888.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196992941073,2234533888.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196992949229,2234533888.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196994819520,2234535936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196994846629,2234535936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196994857892,2234535936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196994873999,2234535936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196994901253,2234535936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196996894593,2234537984.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196996922273,2234537984.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196996937946,2234537984.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196996950919,2234537984.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798196996958884,2234537984.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196998909362,2234540032.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196998920456,2234540032.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196998929698,2234540032.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196998941122,2234540032.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798196998951252,2234540032.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197000956038,2234542080.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197000993083,2234542080.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197001018321,2234542080.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197001036857,2234542080.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197001058831,2234542080.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197002958577,2234544128.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197002974298,2234544128.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197002995116,2234544128.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197003002859,2234544128.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197003046121,2234544128.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197005053251,2234545920.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197005066027,2234545920.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197005078903,2234545920.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197005097049,2234545920.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197005123407,2234545920.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197007083849,2234547968.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197007110834,2234547968.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197007122812,2234547968.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197007134372,2234547968.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197007145187,2234547968.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197009261568,2234550016.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197009283679,2234550016.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197009295149,2234550016.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197009302576,2234550016.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197009309990,2234550016.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197011180234,2234552064.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197011198746,2234552064.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197011217884,2234552064.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197011237202,2234552064.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197011252446,2234552064.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197013222755,2234554112.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197013238879,2234554112.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197013252604,2234554112.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197013270901,2234554112.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197013283238,2234554112.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197015308152,2234555904.0,64.4980621338,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197015327434,2234555904.0,64.4980621338,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197015337876,2234555904.0,64.4980621338,0.0,65.6048812866,61.0573501587,64.4980621338
1651798197015444683,2234555904.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798197015466941,2234555904.0,64.4980621338,0.0,65.6048812866,63.245552063,62.6099052429
1651798197017277330,2234557952.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798197017291333,2234557952.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798197017311213,2234557952.0,68.0,0.0,62.4819984436,63.245552063,62.6099052429
1651798197017320928,2234557952.0,68.0,0.0,62.4819984436,61.0573501587,62.6099052429
1651798197017338522,2234557952.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197019365480,2234560000.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197019397788,2234560000.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197019412639,2234560000.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197019431406,2234560000.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197019439855,2234560000.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197021465952,2234562048.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197021485534,2234562048.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197021500847,2234562048.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197021519788,2234562048.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197021531326,2234562048.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197022428041,2234564096.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197022445829,2234564096.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197022463429,2234564096.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197022478006,2234564096.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197022489226,2234564096.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197024519997,2234565888.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197024551920,2234565888.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197024568171,2234565888.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197024580513,2234565888.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197024594421,2234565888.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197026565885,2234567936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197026581561,2234567936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197026609977,2234567936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197026626422,2234567936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197026648286,2234567936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197029654068,2234569984.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197029686703,2234569984.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197029696958,2234569984.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197029716223,2234569984.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197029728640,2234569984.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197030601471,2234572032.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197030634403,2234572032.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197030646494,2234572032.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197030656554,2234572032.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197030666270,2234572032.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197032658078,2234574080.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197032685551,2234574080.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197032706696,2234574080.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197032716035,2234574080.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197032725081,2234574080.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197034662845,2234575872.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197034677109,2234575872.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197034684759,2234575872.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197034694822,2234575872.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197034705976,2234575872.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197036708801,2234577920.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197036725196,2234577920.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197036750878,2234577920.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197036761706,2234577920.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197036773607,2234577920.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197038789135,2234579968.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197038802603,2234579968.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197038821575,2234579968.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197038831466,2234579968.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197038841397,2234579968.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197040814852,2234582016.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197040832579,2234582016.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197040860945,2234582016.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197040876828,2234582016.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197040888799,2234582016.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197042952085,2234584064.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197042969358,2234584064.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197042981613,2234584064.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197043000493,2234584064.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197043011939,2234584064.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197044983429,2234586112.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197045005127,2234586112.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197045021505,2234586112.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197045036686,2234586112.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197045045617,2234586112.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197047125800,2234587904.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197047137020,2234587904.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197047160342,2234587904.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197047182975,2234587904.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197047197671,2234587904.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197049097189,2234589952.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197049119691,2234589952.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197049126016,2234589952.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197049142851,2234589952.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197049155830,2234589952.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197051198615,2234592000.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197051214611,2234592000.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197051249143,2234592000.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197051255896,2234592000.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197051275182,2234592000.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197053164183,2234594048.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197053189395,2234594048.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197053215107,2234594048.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197053247629,2234594048.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197053265978,2234594048.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197055364146,2234596096.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197055379449,2234596096.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197055398179,2234596096.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197055421222,2234596096.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197055430954,2234596096.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197057300583,2234597888.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197057317665,2234597888.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197057329240,2234597888.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197057339446,2234597888.0,68.0,0.0,62.4819984436,61.0573501587,64.4980621338
1651798197057346537,2234597888.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197059398206,2234599936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197059414603,2234599936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197059426030,2234599936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197059456136,2234599936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
1651798197059468588,2234599936.0,68.0,0.0,62.4819984436,61.0573501587,66.5732650757
